Time,Used,Committed,Max,Threshold
43495.305684,88080384,240123904,-1,-1
43495.305730,109051904,240123904,-1,-1
43495.305777,131072000,240123904,-1,-1
43495.305823,153092096,240123904,-1,-1
43495.305869,175112192,240123904,-1,-1
43495.305915,196083712,240123904,-1,-1
43495.305962,219152384,240123904,-1,-1
43495.306008,13631488,240123904,-1,-1
43495.306054,35651584,240123904,-1,-1
43495.306101,56623104,240123904,-1,-1
43495.306147,79691776,240123904,-1,-1
43495.306193,100663296,240123904,-1,-1
43495.306240,122683392,240123904,-1,-1
43495.306286,145752064,240123904,-1,-1
43495.306332,166723584,240123904,-1,-1
43495.306378,188743680,240123904,-1,-1
43495.306425,210763776,240123904,-1,-1
43495.306471,6291456,240123904,-1,-1
43495.306517,28311552,240123904,-1,-1
43495.306564,50331648,240123904,-1,-1
43495.306610,72351744,240123904,-1,-1
43495.306656,93323264,240123904,-1,-1
43495.306703,115343360,240123904,-1,-1
43495.306749,137363456,240123904,-1,-1
43495.306795,159383552,240123904,-1,-1
43495.306841,181403648,240123904,-1,-1
43495.306888,203423744,240123904,-1,-1
43495.306934,224395264,240123904,-1,-1
43495.306980,20971520,240123904,-1,-1
43495.307027,42991616,240123904,-1,-1
43495.307073,65011712,240123904,-1,-1
43495.307119,87031808,240123904,-1,-1
43495.307165,108003328,240123904,-1,-1
43495.307212,130023424,240123904,-1,-1
43495.307258,152043520,240123904,-1,-1
43495.307304,174063616,240123904,-1,-1
43495.307351,196083712,240123904,-1,-1
43495.307397,218103808,240123904,-1,-1
43495.307443,12582912,240123904,-1,-1
43495.307490,34603008,240123904,-1,-1
43495.307536,56623104,240123904,-1,-1
43495.307582,78643200,240123904,-1,-1
43495.307628,100663296,240123904,-1,-1
43495.307675,122683392,240123904,-1,-1
43495.307721,144703488,240123904,-1,-1
43495.307767,166723584,240123904,-1,-1
43495.307814,188743680,240123904,-1,-1
43495.307860,209715200,240123904,-1,-1
43495.307906,4194304,240123904,-1,-1
43495.307953,27262976,240123904,-1,-1
43495.307999,49283072,240123904,-1,-1
43495.308045,70254592,240123904,-1,-1
43495.308091,92274688,240123904,-1,-1
43495.308138,115343360,240123904,-1,-1
43495.308184,136314880,240123904,-1,-1
43495.308230,158334976,240123904,-1,-1
43495.308277,180355072,240123904,-1,-1
43495.308323,202375168,240123904,-1,-1
43495.308369,224395264,240123904,-1,-1
43495.308416,18874368,240123904,-1,-1
43495.308462,40894464,240123904,-1,-1
43495.308508,62914560,240123904,-1,-1
43495.308554,83886080,240123904,-1,-1
43495.308601,105906176,240123904,-1,-1
43495.308647,128974848,240123904,-1,-1
43495.308693,149946368,240123904,-1,-1
43495.308740,173015040,240123904,-1,-1
43495.308786,193986560,240123904,-1,-1
43495.308832,216006656,240123904,-1,-1
43495.308878,11534336,240123904,-1,-1
43495.308925,32505856,240123904,-1,-1
43495.308971,55574528,240123904,-1,-1
43495.309017,76546048,240123904,-1,-1
43495.309064,98566144,240123904,-1,-1
43495.309110,120586240,240123904,-1,-1
43495.309156,142606336,240123904,-1,-1
43495.309203,164626432,240123904,-1,-1
43495.309249,186646528,240123904,-1,-1
43495.309295,208666624,240123904,-1,-1
43495.309341,3145728,240123904,-1,-1
43495.309388,24117248,240123904,-1,-1
43495.309434,47185920,240123904,-1,-1
43495.309480,69206016,240123904,-1,-1
43495.309527,90177536,240123904,-1,-1
43495.309573,112197632,240123904,-1,-1
43495.309619,135266304,240123904,-1,-1
43495.309666,157286400,240123904,-1,-1
43495.309712,179306496,240123904,-1,-1
43495.309758,200278016,240123904,-1,-1
43495.309804,222298112,240123904,-1,-1
43495.309851,16777216,240123904,-1,-1
43495.309897,37748736,240123904,-1,-1
43495.309943,60817408,240123904,-1,-1
43495.309990,82837504,240123904,-1,-1
43495.310036,103809024,240123904,-1,-1
43495.310082,126877696,240123904,-1,-1
43495.310129,147849216,240123904,-1,-1
43495.310175,169869312,240123904,-1,-1
43495.310221,191889408,240123904,-1,-1
43495.310267,212860928,240123904,-1,-1
43495.310314,8388608,240123904,-1,-1
43495.310360,31457280,240123904,-1,-1
43495.310406,53477376,240123904,-1,-1
43495.310453,74448896,240123904,-1,-1
43495.310499,96468992,240123904,-1,-1
43495.310545,118489088,240123904,-1,-1
43495.310591,140509184,240123904,-1,-1
43495.310638,161480704,240123904,-1,-1
43495.310684,183500800,240123904,-1,-1
43495.310730,205520896,240123904,-1,-1
43495.310777,227540992,240123904,-1,-1
43495.310823,23068672,240123904,-1,-1
43495.310869,44040192,240123904,-1,-1
43495.310916,67108864,240123904,-1,-1
43495.310962,89128960,240123904,-1,-1
43495.311008,111149056,240123904,-1,-1
43495.311054,133169152,240123904,-1,-1
43495.311101,155189248,240123904,-1,-1
43495.311147,176160768,240123904,-1,-1
43495.311193,198180864,240123904,-1,-1
43495.311240,220200960,240123904,-1,-1
43495.311286,15728640,240123904,-1,-1
43495.311332,37748736,240123904,-1,-1
43495.311379,59768832,240123904,-1,-1
43495.311425,80740352,240123904,-1,-1
43495.311471,102760448,240123904,-1,-1
43495.311517,124780544,240123904,-1,-1
43495.311564,146800640,240123904,-1,-1
43495.311610,168820736,240123904,-1,-1
43495.311656,190840832,240123904,-1,-1
43495.311703,212860928,240123904,-1,-1
43495.311749,8388608,240123904,-1,-1
43495.311795,30408704,240123904,-1,-1
43495.311842,51380224,240123904,-1,-1
43495.311888,73400320,240123904,-1,-1
43495.311934,95420416,240123904,-1,-1
43495.311980,117440512,240123904,-1,-1
43495.312027,139460608,240123904,-1,-1
43495.312073,161480704,240123904,-1,-1
43495.312119,182452224,240123904,-1,-1
43495.312166,204472320,240123904,-1,-1
43495.312212,226492416,240123904,-1,-1
43495.312258,22020096,240123904,-1,-1
43495.312305,44040192,240123904,-1,-1
43495.312351,65011712,240123904,-1,-1
43495.312397,88080384,240123904,-1,-1
43495.312443,109051904,240123904,-1,-1
43495.312490,131072000,240123904,-1,-1
43495.312536,153092096,240123904,-1,-1
43495.312582,176160768,240123904,-1,-1
43495.312629,197132288,240123904,-1,-1
43495.312675,219152384,240123904,-1,-1
43495.312721,13631488,240123904,-1,-1
43495.312767,36700160,240123904,-1,-1
43495.312814,57671680,240123904,-1,-1
43495.312860,78643200,240123904,-1,-1
43495.312906,101711872,240123904,-1,-1
43495.312953,123731968,240123904,-1,-1
43495.312999,145752064,240123904,-1,-1
43495.313045,166723584,240123904,-1,-1
43495.313092,188743680,240123904,-1,-1
43495.313138,210763776,240123904,-1,-1
43495.313184,6291456,240123904,-1,-1
43495.313230,28311552,240123904,-1,-1
43495.313277,50331648,240123904,-1,-1
43495.313323,71303168,240123904,-1,-1
43495.313369,94371840,240123904,-1,-1
43495.313416,115343360,240123904,-1,-1
43495.313462,137363456,240123904,-1,-1
43495.313508,159383552,240123904,-1,-1
43495.313555,181403648,240123904,-1,-1
43495.313601,203423744,240123904,-1,-1
43495.313647,225443840,240123904,-1,-1
43495.313693,19922944,240123904,-1,-1
43495.313740,41943040,240123904,-1,-1
43495.313786,63963136,240123904,-1,-1
43495.313832,85983232,240123904,-1,-1
43495.313879,108003328,240123904,-1,-1
43495.313925,130023424,240123904,-1,-1
43495.313971,150994944,240123904,-1,-1
43495.314017,173015040,240123904,-1,-1
43495.314064,196083712,240123904,-1,-1
43495.314110,217055232,240123904,-1,-1
43495.314156,12582912,240123904,-1,-1
43495.314203,33554432,240123904,-1,-1
43495.314249,56623104,240123904,-1,-1
43495.314295,77594624,240123904,-1,-1
43495.314342,99614720,240123904,-1,-1
43495.314388,121634816,240123904,-1,-1
43495.314434,142606336,240123904,-1,-1
43495.314480,165675008,240123904,-1,-1
43495.314527,186646528,240123904,-1,-1
43495.314573,209715200,240123904,-1,-1
43495.314619,3145728,240123904,-1,-1
43495.314666,26214400,240123904,-1,-1
43495.314712,48234496,240123904,-1,-1
43495.314758,70254592,240123904,-1,-1
43495.314805,92274688,240123904,-1,-1
43495.314851,113246208,240123904,-1,-1
43495.314897,136314880,240123904,-1,-1
43495.314943,157286400,240123904,-1,-1
43495.314990,178257920,240123904,-1,-1
43495.315036,201326592,240123904,-1,-1
43495.315082,223346688,240123904,-1,-1
43495.315129,18874368,240123904,-1,-1
43495.315175,40894464,240123904,-1,-1
43495.315221,61865984,240123904,-1,-1
43495.315268,83886080,240123904,-1,-1
43495.315314,105906176,240123904,-1,-1
43495.315360,127926272,240123904,-1,-1
43495.315406,149946368,240123904,-1,-1
43495.315453,171966464,240123904,-1,-1
43495.315499,192937984,240123904,-1,-1
43495.315545,214958080,240123904,-1,-1
43495.315592,10485760,240123904,-1,-1
43495.315638,31457280,240123904,-1,-1
43495.315684,53477376,240123904,-1,-1
43495.315730,75497472,240123904,-1,-1
43495.315777,97517568,240123904,-1,-1
43495.315823,119537664,240123904,-1,-1
43495.315869,141557760,240123904,-1,-1
43495.315916,162529280,240123904,-1,-1
43495.315962,185597952,240123904,-1,-1
43495.316008,207618048,240123904,-1,-1
43495.316055,3145728,240123904,-1,-1
43495.316101,25165824,240123904,-1,-1
43495.316147,46137344,240123904,-1,-1
43495.316193,68157440,240123904,-1,-1
43495.316240,90177536,240123904,-1,-1
43495.316286,112197632,240123904,-1,-1
43495.316332,134217728,240123904,-1,-1
43495.316379,156237824,240123904,-1,-1
43495.316425,178257920,240123904,-1,-1
43495.316471,200278016,240123904,-1,-1
43495.316518,222298112,240123904,-1,-1
43495.316564,16777216,240123904,-1,-1
43495.316610,38797312,240123904,-1,-1
43495.316656,60817408,240123904,-1,-1
43495.316703,81788928,240123904,-1,-1
43495.316749,104857600,240123904,-1,-1
43495.316795,125829120,240123904,-1,-1
43495.316842,148897792,240123904,-1,-1
43495.316888,170917888,240123904,-1,-1
43495.316934,191889408,240123904,-1,-1
43495.316980,213909504,240123904,-1,-1
43495.317027,8388608,240123904,-1,-1
43495.317073,31457280,240123904,-1,-1
43495.317119,53477376,240123904,-1,-1
43495.317166,75497472,240123904,-1,-1
43495.317212,96468992,240123904,-1,-1
43495.317258,118489088,240123904,-1,-1
43495.317305,140509184,240123904,-1,-1
43495.317351,162529280,240123904,-1,-1
43495.317397,184549376,240123904,-1,-1
43495.317443,206569472,240123904,-1,-1
43495.317490,2097152,240123904,-1,-1
43495.317536,23068672,240123904,-1,-1
43495.317582,45088768,240123904,-1,-1
43495.317629,67108864,240123904,-1,-1
43495.317675,89128960,240123904,-1,-1
43495.317721,111149056,240123904,-1,-1
43495.317768,133169152,240123904,-1,-1
43495.317814,155189248,240123904,-1,-1
43495.317860,176160768,240123904,-1,-1
43495.317906,198180864,240123904,-1,-1
43495.317953,221249536,240123904,-1,-1
43495.317999,15728640,240123904,-1,-1
43495.318045,36700160,240123904,-1,-1
43495.318092,59768832,240123904,-1,-1
43495.318138,80740352,240123904,-1,-1
43495.318184,102760448,240123904,-1,-1
43495.318231,123731968,240123904,-1,-1
43495.318277,146800640,240123904,-1,-1
43495.318323,168820736,240123904,-1,-1
43495.318369,190840832,240123904,-1,-1
43495.318416,211812352,240123904,-1,-1
43495.318462,7340032,240123904,-1,-1
43495.318508,29360128,240123904,-1,-1
43495.318555,51380224,240123904,-1,-1
43495.318601,73400320,240123904,-1,-1
43495.318647,95420416,240123904,-1,-1
43495.318694,116391936,240123904,-1,-1
43495.318740,139460608,240123904,-1,-1
43495.318786,160432128,240123904,-1,-1
43495.318832,182452224,240123904,-1,-1
43495.318879,204472320,240123904,-1,-1
43495.318925,225443840,240123904,-1,-1
43495.318971,22020096,240123904,-1,-1
43495.319018,42991616,240123904,-1,-1
43495.319064,65011712,240123904,-1,-1
43495.319110,85983232,240123904,-1,-1
43495.319157,109051904,240123904,-1,-1
43495.319203,131072000,240123904,-1,-1
43495.319249,153092096,240123904,-1,-1
43495.319295,175112192,240123904,-1,-1
43495.319342,196083712,240123904,-1,-1
43495.319388,219152384,240123904,-1,-1
43495.319434,13631488,240123904,-1,-1
43495.319481,35651584,240123904,-1,-1
43495.319527,57671680,240123904,-1,-1
43495.319573,79691776,240123904,-1,-1
43495.319619,100663296,240123904,-1,-1
43495.319666,122683392,240123904,-1,-1
43495.319712,144703488,240123904,-1,-1
43495.319758,166723584,240123904,-1,-1
43495.319805,188743680,240123904,-1,-1
43495.319851,210763776,240123904,-1,-1
43495.319897,6291456,240123904,-1,-1
43495.319944,28311552,240123904,-1,-1
43495.319990,49283072,240123904,-1,-1
43495.320036,71303168,240123904,-1,-1
43495.320082,92274688,240123904,-1,-1
43495.320129,115343360,240123904,-1,-1
43495.320175,136314880,240123904,-1,-1
43495.320221,158334976,240123904,-1,-1
43495.320268,180355072,240123904,-1,-1
43495.320314,203423744,240123904,-1,-1
43495.320360,224395264,240123904,-1,-1
43495.320407,18874368,240123904,-1,-1
43495.320453,40894464,240123904,-1,-1
43495.320499,62914560,240123904,-1,-1
43495.320545,84934656,240123904,-1,-1
43495.320592,108003328,240123904,-1,-1
43495.320638,128974848,240123904,-1,-1
43495.320684,150994944,240123904,-1,-1
43495.320731,173015040,240123904,-1,-1
43495.320777,193986560,240123904,-1,-1
43495.320823,217055232,240123904,-1,-1
43495.320869,12582912,240123904,-1,-1
43495.320916,34603008,240123904,-1,-1
43495.320962,56623104,240123904,-1,-1
43495.321008,77594624,240123904,-1,-1
43495.321055,99614720,240123904,-1,-1
43495.321101,121634816,240123904,-1,-1
43495.321147,143654912,240123904,-1,-1
43495.321194,165675008,240123904,-1,-1
43495.321240,187695104,240123904,-1,-1
43495.321286,209715200,240123904,-1,-1
43495.321332,3145728,240123904,-1,-1
43495.321379,26214400,240123904,-1,-1
43495.321425,48234496,240123904,-1,-1
43495.321471,70254592,240123904,-1,-1
43495.321518,91226112,240123904,-1,-1
43495.321564,113246208,240123904,-1,-1
43495.321610,135266304,240123904,-1,-1
43495.321657,157286400,240123904,-1,-1
43495.321703,179306496,240123904,-1,-1
43495.321749,201326592,240123904,-1,-1
43495.321795,223346688,240123904,-1,-1
43495.321842,17825792,240123904,-1,-1
43495.321888,40894464,240123904,-1,-1
43495.321934,61865984,240123904,-1,-1
43495.321981,83886080,240123904,-1,-1
43495.322027,105906176,240123904,-1,-1
43495.322073,127926272,240123904,-1,-1
43495.322119,149946368,240123904,-1,-1
43495.322166,171966464,240123904,-1,-1
43495.322212,192937984,240123904,-1,-1
43495.322258,214958080,240123904,-1,-1
43495.322305,11534336,240123904,-1,-1
43495.322351,32505856,240123904,-1,-1
43495.322397,54525952,240123904,-1,-1
43495.322444,76546048,240123904,-1,-1
43495.322490,97517568,240123904,-1,-1
43495.322536,120586240,240123904,-1,-1
43495.322582,141557760,240123904,-1,-1
43495.322629,163577856,240123904,-1,-1
43495.322675,186646528,240123904,-1,-1
43495.322721,207618048,240123904,-1,-1
43495.322768,3145728,240123904,-1,-1
43495.322814,25165824,240123904,-1,-1
43495.322860,47185920,240123904,-1,-1
43495.322907,69206016,240123904,-1,-1
43495.322953,91226112,240123904,-1,-1
43495.322999,113246208,240123904,-1,-1
43495.323045,134217728,240123904,-1,-1
43495.323092,157286400,240123904,-1,-1
43495.323138,178257920,240123904,-1,-1
43495.323184,200278016,240123904,-1,-1
43495.323231,223346688,240123904,-1,-1
43495.323277,17825792,240123904,-1,-1
43495.323323,39845888,240123904,-1,-1
43495.323369,60817408,240123904,-1,-1
43495.323416,83886080,240123904,-1,-1
43495.323462,104857600,240123904,-1,-1
43495.323508,127926272,240123904,-1,-1
43495.323555,148897792,240123904,-1,-1
43495.323601,170917888,240123904,-1,-1
43495.323647,192937984,240123904,-1,-1
43495.323694,214958080,240123904,-1,-1
43495.323740,9437184,240123904,-1,-1
43495.323786,31457280,240123904,-1,-1
43495.323832,53477376,240123904,-1,-1
43495.323879,75497472,240123904,-1,-1
43495.323925,96468992,240123904,-1,-1
43495.323971,119537664,240123904,-1,-1
43495.324018,141557760,240123904,-1,-1
43495.324064,163577856,240123904,-1,-1
43495.324110,185597952,240123904,-1,-1
43495.324157,207618048,240123904,-1,-1
43495.324203,3145728,240123904,-1,-1
43495.324249,24117248,240123904,-1,-1
43495.324295,46137344,240123904,-1,-1
43495.324342,68157440,240123904,-1,-1
43495.324388,90177536,240123904,-1,-1
43495.324434,111149056,240123904,-1,-1
43495.324481,133169152,240123904,-1,-1
43495.324527,156237824,240123904,-1,-1
43495.324573,178257920,240123904,-1,-1
43495.324620,199229440,240123904,-1,-1
43495.324666,222298112,240123904,-1,-1
43495.324712,15728640,240123904,-1,-1
43495.324758,37748736,240123904,-1,-1
43495.324805,60817408,240123904,-1,-1
43495.324851,81788928,240123904,-1,-1
43495.324897,103809024,240123904,-1,-1
43495.324944,125829120,240123904,-1,-1
43495.324990,147849216,240123904,-1,-1
43495.325036,168820736,240123904,-1,-1
43495.325083,191889408,240123904,-1,-1
43495.325129,212860928,240123904,-1,-1
43495.325175,8388608,240123904,-1,-1
43495.325221,31457280,240123904,-1,-1
43495.325268,51380224,240123904,-1,-1
43495.325314,73400320,240123904,-1,-1
43495.325360,95420416,240123904,-1,-1
43495.325407,117440512,240123904,-1,-1
43495.325453,139460608,240123904,-1,-1
43495.325499,161480704,240123904,-1,-1
43495.325545,183500800,240123904,-1,-1
43495.325592,205520896,240123904,-1,-1
43495.325638,227540992,240123904,-1,-1
43495.325684,23068672,240123904,-1,-1
43495.325731,45088768,240123904,-1,-1
43495.325777,67108864,240123904,-1,-1
43495.325823,89128960,240123904,-1,-1
43495.325870,110100480,240123904,-1,-1
43495.325916,132120576,240123904,-1,-1
43495.325962,154140672,240123904,-1,-1
43495.326008,176160768,240123904,-1,-1
43495.326055,198180864,240123904,-1,-1
43495.326101,220200960,240123904,-1,-1
43495.326147,14680064,240123904,-1,-1
43495.326194,36700160,240123904,-1,-1
43495.326240,57671680,240123904,-1,-1
43495.326286,80740352,240123904,-1,-1
43495.326333,102760448,240123904,-1,-1
43495.326379,123731968,240123904,-1,-1
43495.326425,145752064,240123904,-1,-1
43495.326471,167772160,240123904,-1,-1
43495.326518,189792256,240123904,-1,-1
43495.326564,211812352,240123904,-1,-1
43495.326610,6291456,240123904,-1,-1
43495.326657,29360128,240123904,-1,-1
43495.326703,50331648,240123904,-1,-1
43495.326749,72351744,240123904,-1,-1
43495.326795,94371840,240123904,-1,-1
43495.326842,116391936,240123904,-1,-1
43495.326888,138412032,240123904,-1,-1
43495.326934,160432128,240123904,-1,-1
43495.326981,181403648,240123904,-1,-1
43495.327027,204472320,240123904,-1,-1
43495.327073,225443840,240123904,-1,-1
43495.327120,20971520,240123904,-1,-1
43495.327166,42991616,240123904,-1,-1
43495.327212,65011712,240123904,-1,-1
43495.327258,87031808,240123904,-1,-1
43495.327305,109051904,240123904,-1,-1
43495.327351,130023424,240123904,-1,-1
43495.327397,153092096,240123904,-1,-1
