Time,Used,Committed,Max,Threshold
43494.826331,1048576,1048576,-1,-1
43494.826377,1048576,1048576,-1,-1
43494.826423,1048576,1048576,-1,-1
43494.826470,1048576,1048576,-1,-1
43494.826516,1048576,1048576,-1,-1
43494.826562,1048576,1048576,-1,-1
43494.826609,1048576,1048576,-1,-1
43494.826655,1048576,1048576,-1,-1
43494.826701,1048576,1048576,-1,-1
43494.826748,1048576,1048576,-1,-1
43494.826794,1048576,1048576,-1,-1
43494.826840,1048576,1048576,-1,-1
43494.826886,1048576,1048576,-1,-1
43494.826933,1048576,1048576,-1,-1
43494.826979,1048576,1048576,-1,-1
43494.827025,1048576,1048576,-1,-1
43494.827072,1048576,1048576,-1,-1
43494.827118,1048576,1048576,-1,-1
43494.827164,1048576,1048576,-1,-1
43494.827211,1048576,1048576,-1,-1
43494.827257,1048576,1048576,-1,-1
43494.827303,1048576,1048576,-1,-1
43494.827349,1048576,1048576,-1,-1
43494.827396,1048576,1048576,-1,-1
43494.827442,1048576,1048576,-1,-1
43494.827488,1048576,1048576,-1,-1
43494.827535,1048576,1048576,-1,-1
43494.827581,1048576,1048576,-1,-1
43494.827627,1048576,1048576,-1,-1
43494.827674,1048576,1048576,-1,-1
43494.827720,1048576,1048576,-1,-1
43494.827766,1048576,1048576,-1,-1
43494.827812,1048576,1048576,-1,-1
43494.827859,1048576,1048576,-1,-1
43494.827905,1048576,1048576,-1,-1
43494.827951,1048576,1048576,-1,-1
43494.827998,1048576,1048576,-1,-1
43494.828044,1048576,1048576,-1,-1
43494.828090,1048576,1048576,-1,-1
43494.828136,1048576,1048576,-1,-1
43494.828183,1048576,1048576,-1,-1
43494.828229,1048576,1048576,-1,-1
43494.828275,1048576,1048576,-1,-1
43494.828322,1048576,1048576,-1,-1
43494.828368,1048576,1048576,-1,-1
43494.828414,1048576,1048576,-1,-1
43494.828461,1048576,1048576,-1,-1
43494.828507,1048576,1048576,-1,-1
43494.828553,1048576,1048576,-1,-1
43494.828599,1048576,1048576,-1,-1
43494.828646,1048576,1048576,-1,-1
43494.828692,1048576,1048576,-1,-1
43494.828738,1048576,1048576,-1,-1
43494.828785,1048576,1048576,-1,-1
43494.828831,1048576,1048576,-1,-1
43494.828877,1048576,1048576,-1,-1
43494.828924,1048576,1048576,-1,-1
43494.828970,1048576,1048576,-1,-1
43494.829016,1048576,1048576,-1,-1
43494.829062,1048576,1048576,-1,-1
43494.829109,1048576,1048576,-1,-1
43494.829155,1048576,1048576,-1,-1
43494.829201,1048576,1048576,-1,-1
43494.829248,1048576,1048576,-1,-1
43494.829294,1048576,1048576,-1,-1
43494.829340,1048576,1048576,-1,-1
43494.829387,1048576,1048576,-1,-1
43494.829433,1048576,1048576,-1,-1
43494.829479,1048576,1048576,-1,-1
43494.829525,1048576,1048576,-1,-1
43494.829572,1048576,1048576,-1,-1
43494.829618,1048576,1048576,-1,-1
43494.829664,1048576,1048576,-1,-1
43494.829711,1048576,1048576,-1,-1
43494.829757,1048576,1048576,-1,-1
43494.829803,1048576,1048576,-1,-1
43494.829850,1048576,1048576,-1,-1
43494.829896,1048576,1048576,-1,-1
43494.829942,1048576,1048576,-1,-1
43494.829988,1048576,1048576,-1,-1
43494.830035,1048576,1048576,-1,-1
43494.830081,1048576,1048576,-1,-1
43494.830127,1048576,1048576,-1,-1
43494.830174,1048576,1048576,-1,-1
43494.830220,1048576,1048576,-1,-1
43494.830266,1048576,1048576,-1,-1
43494.830313,1048576,1048576,-1,-1
43494.830359,1048576,1048576,-1,-1
43494.830405,1048576,1048576,-1,-1
43494.830451,1048576,1048576,-1,-1
43494.830498,1048576,1048576,-1,-1
43494.830544,1048576,1048576,-1,-1
43494.830590,1048576,1048576,-1,-1
43494.830637,1048576,1048576,-1,-1
43494.830683,1048576,1048576,-1,-1
43494.830729,1048576,1048576,-1,-1
43494.830775,1048576,1048576,-1,-1
43494.830822,1048576,1048576,-1,-1
43494.830868,1048576,1048576,-1,-1
43494.830914,1048576,1048576,-1,-1
43494.830961,1048576,1048576,-1,-1
43494.831007,1048576,1048576,-1,-1
43494.831053,1048576,1048576,-1,-1
43494.831100,1048576,1048576,-1,-1
43494.831146,1048576,1048576,-1,-1
43494.831192,1048576,1048576,-1,-1
43494.831238,1048576,1048576,-1,-1
43494.831285,1048576,1048576,-1,-1
43494.831331,1048576,1048576,-1,-1
43494.831377,1048576,1048576,-1,-1
43494.831424,1048576,1048576,-1,-1
43494.831470,1048576,1048576,-1,-1
43494.831516,1048576,1048576,-1,-1
43494.831563,1048576,1048576,-1,-1
43494.831609,1048576,1048576,-1,-1
43494.831655,1048576,1048576,-1,-1
43494.831701,1048576,1048576,-1,-1
43494.831748,1048576,1048576,-1,-1
43494.831794,1048576,1048576,-1,-1
43494.831840,1048576,1048576,-1,-1
43494.831887,1048576,1048576,-1,-1
43494.831933,1048576,1048576,-1,-1
43494.831979,1048576,1048576,-1,-1
43494.832026,1048576,1048576,-1,-1
43494.832072,1048576,1048576,-1,-1
43494.832118,1048576,1048576,-1,-1
43494.832164,1048576,1048576,-1,-1
43494.832211,1048576,1048576,-1,-1
43494.832257,1048576,1048576,-1,-1
43494.832303,1048576,1048576,-1,-1
43494.832350,1048576,1048576,-1,-1
43494.832396,1048576,1048576,-1,-1
43494.832442,1048576,1048576,-1,-1
43494.832488,1048576,1048576,-1,-1
43494.832535,1048576,1048576,-1,-1
43494.832581,1048576,1048576,-1,-1
43494.832627,1048576,1048576,-1,-1
43494.832674,1048576,1048576,-1,-1
43494.832720,1048576,1048576,-1,-1
43494.832766,1048576,1048576,-1,-1
43494.832813,1048576,1048576,-1,-1
43494.832859,1048576,1048576,-1,-1
43494.832905,1048576,1048576,-1,-1
43494.832951,1048576,1048576,-1,-1
43494.832998,1048576,1048576,-1,-1
43494.833044,1048576,1048576,-1,-1
43494.833090,1048576,1048576,-1,-1
43494.833137,1048576,1048576,-1,-1
43494.833183,1048576,1048576,-1,-1
43494.833229,1048576,1048576,-1,-1
43494.833276,1048576,1048576,-1,-1
43494.833322,1048576,1048576,-1,-1
43494.833368,1048576,1048576,-1,-1
43494.833414,1048576,1048576,-1,-1
43494.833461,1048576,1048576,-1,-1
43494.833507,1048576,1048576,-1,-1
43494.833553,1048576,1048576,-1,-1
43494.833600,1048576,1048576,-1,-1
43494.833646,1048576,1048576,-1,-1
43494.833692,1048576,1048576,-1,-1
43494.833738,1048576,1048576,-1,-1
43494.833785,1048576,1048576,-1,-1
43494.833831,1048576,1048576,-1,-1
43494.833877,1048576,1048576,-1,-1
43494.833924,1048576,1048576,-1,-1
43494.833970,1048576,1048576,-1,-1
43494.834016,1048576,1048576,-1,-1
43494.834063,1048576,1048576,-1,-1
43494.834109,1048576,1048576,-1,-1
43494.834155,1048576,1048576,-1,-1
43494.834201,1048576,1048576,-1,-1
43494.834248,1048576,1048576,-1,-1
43494.834294,1048576,1048576,-1,-1
43494.834340,1048576,1048576,-1,-1
43494.834387,1048576,1048576,-1,-1
43494.834433,1048576,1048576,-1,-1
43494.834479,1048576,1048576,-1,-1
43494.834526,1048576,1048576,-1,-1
43494.834572,1048576,1048576,-1,-1
43494.834618,1048576,1048576,-1,-1
43494.834664,1048576,1048576,-1,-1
43494.834711,1048576,1048576,-1,-1
43494.834757,1048576,1048576,-1,-1
43494.834803,1048576,1048576,-1,-1
43494.834850,1048576,1048576,-1,-1
43494.834896,1048576,1048576,-1,-1
43494.834942,1048576,1048576,-1,-1
43494.834989,1048576,1048576,-1,-1
43494.835035,1048576,1048576,-1,-1
43494.835081,1048576,1048576,-1,-1
43494.835127,1048576,1048576,-1,-1
43494.835174,1048576,1048576,-1,-1
43494.835220,1048576,1048576,-1,-1
43494.835266,1048576,1048576,-1,-1
43494.835313,1048576,1048576,-1,-1
43494.835359,1048576,1048576,-1,-1
43494.835405,1048576,1048576,-1,-1
43494.835452,1048576,1048576,-1,-1
43494.835498,1048576,1048576,-1,-1
43494.835544,1048576,1048576,-1,-1
43494.835590,1048576,1048576,-1,-1
43494.835637,1048576,1048576,-1,-1
43494.835683,1048576,1048576,-1,-1
43494.835729,1048576,1048576,-1,-1
43494.835776,1048576,1048576,-1,-1
43494.835822,1048576,1048576,-1,-1
43494.835868,1048576,1048576,-1,-1
43494.835915,1048576,1048576,-1,-1
43494.835961,1048576,1048576,-1,-1
43494.836007,1048576,1048576,-1,-1
43494.836053,1048576,1048576,-1,-1
43494.836100,1048576,1048576,-1,-1
43494.836146,1048576,1048576,-1,-1
43494.836192,1048576,1048576,-1,-1
43494.836239,1048576,1048576,-1,-1
43494.836285,1048576,1048576,-1,-1
43494.836331,1048576,1048576,-1,-1
43494.836377,1048576,1048576,-1,-1
43494.836424,1048576,1048576,-1,-1
43494.836470,1048576,1048576,-1,-1
43494.836516,1048576,1048576,-1,-1
43494.836563,1048576,1048576,-1,-1
43494.836609,1048576,1048576,-1,-1
43494.836655,1048576,1048576,-1,-1
43494.836702,1048576,1048576,-1,-1
43494.836748,1048576,1048576,-1,-1
43494.836794,1048576,1048576,-1,-1
43494.836840,1048576,1048576,-1,-1
43494.836887,1048576,1048576,-1,-1
43494.836933,1048576,1048576,-1,-1
43494.836979,1048576,1048576,-1,-1
43494.837026,1048576,1048576,-1,-1
43494.837072,1048576,1048576,-1,-1
43494.837118,1048576,1048576,-1,-1
43494.837165,1048576,1048576,-1,-1
43494.837211,1048576,1048576,-1,-1
43494.837257,1048576,1048576,-1,-1
43494.837303,1048576,1048576,-1,-1
43494.837350,1048576,1048576,-1,-1
43494.837396,1048576,1048576,-1,-1
43494.837442,1048576,1048576,-1,-1
43494.837489,1048576,1048576,-1,-1
43494.837535,1048576,1048576,-1,-1
43494.837581,1048576,1048576,-1,-1
43494.837628,1048576,1048576,-1,-1
43494.837674,1048576,1048576,-1,-1
43494.837720,1048576,1048576,-1,-1
43494.837766,1048576,1048576,-1,-1
43494.837813,1048576,1048576,-1,-1
43494.837859,1048576,1048576,-1,-1
43494.837905,1048576,1048576,-1,-1
43494.837952,1048576,1048576,-1,-1
43494.837998,1048576,1048576,-1,-1
43494.838044,1048576,1048576,-1,-1
43494.838091,1048576,1048576,-1,-1
43494.838137,1048576,1048576,-1,-1
43494.838183,1048576,1048576,-1,-1
43494.838229,1048576,1048576,-1,-1
43494.838276,1048576,1048576,-1,-1
43494.838322,1048576,1048576,-1,-1
43494.838368,1048576,1048576,-1,-1
43494.838415,1048576,1048576,-1,-1
43494.838461,1048576,1048576,-1,-1
43494.838507,1048576,1048576,-1,-1
43494.838554,1048576,1048576,-1,-1
43494.838600,1048576,1048576,-1,-1
43494.838646,1048576,1048576,-1,-1
43494.838692,1048576,1048576,-1,-1
43494.838739,1048576,1048576,-1,-1
43494.838785,1048576,1048576,-1,-1
43494.838831,1048576,1048576,-1,-1
43494.838878,1048576,1048576,-1,-1
43494.838924,1048576,1048576,-1,-1
43494.838970,1048576,1048576,-1,-1
43494.839016,1048576,1048576,-1,-1
43494.839063,1048576,1048576,-1,-1
43494.839109,1048576,1048576,-1,-1
43494.839155,1048576,1048576,-1,-1
43494.839202,1048576,1048576,-1,-1
43494.839248,1048576,1048576,-1,-1
43494.839294,1048576,1048576,-1,-1
43494.839341,1048576,1048576,-1,-1
43494.839387,1048576,1048576,-1,-1
43494.839433,1048576,1048576,-1,-1
43494.839479,1048576,1048576,-1,-1
43494.839526,1048576,1048576,-1,-1
43494.839572,1048576,1048576,-1,-1
43494.839618,1048576,1048576,-1,-1
43494.839665,1048576,1048576,-1,-1
43494.839711,1048576,1048576,-1,-1
43494.839757,1048576,1048576,-1,-1
43494.839804,1048576,1048576,-1,-1
43494.839850,1048576,1048576,-1,-1
43494.839896,1048576,1048576,-1,-1
43494.839942,1048576,1048576,-1,-1
43494.839989,1048576,1048576,-1,-1
43494.840035,1048576,1048576,-1,-1
43494.840081,1048576,1048576,-1,-1
43494.840128,1048576,1048576,-1,-1
43494.840174,1048576,1048576,-1,-1
43494.840220,1048576,1048576,-1,-1
43494.840267,1048576,1048576,-1,-1
43494.840313,1048576,1048576,-1,-1
43494.840359,1048576,1048576,-1,-1
43494.840405,1048576,1048576,-1,-1
43494.840452,1048576,1048576,-1,-1
43494.840498,1048576,1048576,-1,-1
43494.840544,1048576,1048576,-1,-1
43494.840591,1048576,1048576,-1,-1
43494.840637,1048576,1048576,-1,-1
43494.840683,1048576,1048576,-1,-1
43494.840730,1048576,1048576,-1,-1
43494.840776,1048576,1048576,-1,-1
43494.840822,1048576,1048576,-1,-1
43494.840868,1048576,1048576,-1,-1
43494.840915,1048576,1048576,-1,-1
43494.840961,1048576,1048576,-1,-1
43494.841007,1048576,1048576,-1,-1
43494.841054,1048576,1048576,-1,-1
43494.841100,1048576,1048576,-1,-1
43494.841146,1048576,1048576,-1,-1
43494.841192,1048576,1048576,-1,-1
43494.841239,1048576,1048576,-1,-1
43494.841285,1048576,1048576,-1,-1
43494.841331,1048576,1048576,-1,-1
43494.841378,1048576,1048576,-1,-1
43494.841424,1048576,1048576,-1,-1
43494.841470,1048576,1048576,-1,-1
43494.841517,1048576,1048576,-1,-1
43494.841563,1048576,1048576,-1,-1
43494.841609,1048576,1048576,-1,-1
43494.841655,1048576,1048576,-1,-1
43494.841702,1048576,1048576,-1,-1
43494.841748,1048576,1048576,-1,-1
43494.841794,1048576,1048576,-1,-1
43494.841841,1048576,1048576,-1,-1
43494.841887,1048576,1048576,-1,-1
43494.841933,1048576,1048576,-1,-1
43494.841980,1048576,1048576,-1,-1
43494.842026,1048576,1048576,-1,-1
43494.842072,1048576,1048576,-1,-1
43494.842118,1048576,1048576,-1,-1
43494.842165,1048576,1048576,-1,-1
43494.842211,1048576,1048576,-1,-1
43494.842257,1048576,1048576,-1,-1
43494.842304,1048576,1048576,-1,-1
43494.842350,1048576,1048576,-1,-1
43494.842396,1048576,1048576,-1,-1
43494.842443,1048576,1048576,-1,-1
43494.842489,1048576,1048576,-1,-1
43494.842535,1048576,1048576,-1,-1
43494.842646,1048576,1048576,-1,-1
43494.842692,1048576,1048576,-1,-1
43494.842739,1048576,1048576,-1,-1
43494.842785,1048576,1048576,-1,-1
43494.842831,1048576,1048576,-1,-1
43494.842878,1048576,1048576,-1,-1
43494.842924,1048576,1048576,-1,-1
43494.842970,1048576,1048576,-1,-1
43494.843017,1048576,1048576,-1,-1
43494.843063,1048576,1048576,-1,-1
43494.843109,1048576,1048576,-1,-1
43494.843155,1048576,1048576,-1,-1
43494.843202,1048576,1048576,-1,-1
43494.843248,1048576,1048576,-1,-1
43494.843294,1048576,1048576,-1,-1
43494.843341,1048576,1048576,-1,-1
43494.843387,1048576,1048576,-1,-1
43494.843433,1048576,1048576,-1,-1
43494.843480,1048576,1048576,-1,-1
43494.843526,1048576,1048576,-1,-1
43494.843572,1048576,1048576,-1,-1
43494.843618,1048576,1048576,-1,-1
43494.843665,1048576,1048576,-1,-1
43494.843711,1048576,1048576,-1,-1
43494.843757,1048576,1048576,-1,-1
43494.843804,1048576,1048576,-1,-1
43494.843850,1048576,1048576,-1,-1
43494.843896,1048576,1048576,-1,-1
43494.843943,1048576,1048576,-1,-1
43494.843989,1048576,1048576,-1,-1
43494.844035,1048576,1048576,-1,-1
43494.844081,1048576,1048576,-1,-1
43494.844128,1048576,1048576,-1,-1
43494.844174,1048576,1048576,-1,-1
43494.844220,1048576,1048576,-1,-1
43494.844267,1048576,1048576,-1,-1
43494.844313,1048576,1048576,-1,-1
43494.844359,1048576,1048576,-1,-1
43494.844406,1048576,1048576,-1,-1
43494.844452,1048576,1048576,-1,-1
43494.844498,1048576,1048576,-1,-1
43494.844544,1048576,1048576,-1,-1
43494.844591,1048576,1048576,-1,-1
43494.844637,1048576,1048576,-1,-1
43494.844683,1048576,1048576,-1,-1
43494.844730,1048576,1048576,-1,-1
43494.844776,1048576,1048576,-1,-1
43494.844822,1048576,1048576,-1,-1
43494.844869,1048576,1048576,-1,-1
43494.844915,1048576,1048576,-1,-1
43494.844961,1048576,1048576,-1,-1
43494.845007,1048576,1048576,-1,-1
43494.845054,1048576,1048576,-1,-1
43494.845100,1048576,1048576,-1,-1
43494.845146,1048576,1048576,-1,-1
43494.845193,1048576,1048576,-1,-1
43494.845239,1048576,1048576,-1,-1
43494.845285,1048576,1048576,-1,-1
43494.845331,1048576,1048576,-1,-1
43494.845378,1048576,1048576,-1,-1
43494.845424,1048576,1048576,-1,-1
43494.845470,1048576,1048576,-1,-1
43494.845517,1048576,1048576,-1,-1
43494.845563,1048576,1048576,-1,-1
43494.845609,1048576,1048576,-1,-1
43494.845656,1048576,1048576,-1,-1
43494.845702,1048576,1048576,-1,-1
43494.845748,1048576,1048576,-1,-1
43494.845794,1048576,1048576,-1,-1
43494.845841,1048576,1048576,-1,-1
43494.845887,1048576,1048576,-1,-1
43494.845933,1048576,1048576,-1,-1
43494.845980,1048576,1048576,-1,-1
43494.846026,1048576,1048576,-1,-1
43494.846072,1048576,1048576,-1,-1
43494.846119,1048576,1048576,-1,-1
43494.846165,1048576,1048576,-1,-1
43494.846211,1048576,1048576,-1,-1
43494.846257,1048576,1048576,-1,-1
43494.846304,1048576,1048576,-1,-1
43494.846350,1048576,1048576,-1,-1
43494.846396,1048576,1048576,-1,-1
43494.846443,1048576,1048576,-1,-1
43494.846489,1048576,1048576,-1,-1
43494.846535,1048576,1048576,-1,-1
43494.846582,1048576,1048576,-1,-1
43494.846628,1048576,1048576,-1,-1
43494.846674,1048576,1048576,-1,-1
43494.846720,1048576,1048576,-1,-1
43494.846767,1048576,1048576,-1,-1
43494.846813,1048576,1048576,-1,-1
43494.846859,1048576,1048576,-1,-1
43494.846906,1048576,1048576,-1,-1
43494.846952,1048576,1048576,-1,-1
43494.846998,1048576,1048576,-1,-1
43494.847045,1048576,1048576,-1,-1
43494.847091,1048576,1048576,-1,-1
43494.847137,1048576,1048576,-1,-1
43494.847183,1048576,1048576,-1,-1
43494.847230,1048576,1048576,-1,-1
43494.847276,1048576,1048576,-1,-1
43494.847322,1048576,1048576,-1,-1
43494.847369,1048576,1048576,-1,-1
43494.847415,1048576,1048576,-1,-1
43494.847461,1048576,1048576,-1,-1
43494.847508,1048576,1048576,-1,-1
43494.847554,1048576,1048576,-1,-1
43494.847600,1048576,1048576,-1,-1
43494.847646,1048576,1048576,-1,-1
43494.847693,1048576,1048576,-1,-1
43494.847739,1048576,1048576,-1,-1
43494.847785,1048576,1048576,-1,-1
43494.847832,1048576,1048576,-1,-1
43494.847878,1048576,1048576,-1,-1
43494.847924,1048576,1048576,-1,-1
43494.847971,1048576,1048576,-1,-1
43494.848017,1048576,1048576,-1,-1
43494.848063,1048576,1048576,-1,-1
43494.848109,1048576,1048576,-1,-1
43494.848156,1048576,1048576,-1,-1
43494.848202,1048576,1048576,-1,-1
43494.848248,1048576,1048576,-1,-1
43494.848295,1048576,1048576,-1,-1
43494.848341,1048576,1048576,-1,-1
43494.848387,1048576,1048576,-1,-1
43494.848434,1048576,1048576,-1,-1
43494.848480,1048576,1048576,-1,-1
43494.848526,1048576,1048576,-1,-1
43494.848572,1048576,1048576,-1,-1
43494.848619,1048576,1048576,-1,-1
43494.848665,1048576,1048576,-1,-1
43494.848711,1048576,1048576,-1,-1
43494.848758,1048576,1048576,-1,-1
43494.848804,1048576,1048576,-1,-1
43494.848850,1048576,1048576,-1,-1
43494.848896,1048576,1048576,-1,-1
43494.848943,1048576,1048576,-1,-1
43494.848989,1048576,1048576,-1,-1
43494.849035,1048576,1048576,-1,-1
43494.849082,1048576,1048576,-1,-1
43494.849128,1048576,1048576,-1,-1
43494.849174,1048576,1048576,-1,-1
43494.849221,1048576,1048576,-1,-1
43494.849267,1048576,1048576,-1,-1
43494.849313,1048576,1048576,-1,-1
43494.849359,1048576,1048576,-1,-1
43494.849406,1048576,1048576,-1,-1
43494.849452,1048576,1048576,-1,-1
43494.849498,1048576,1048576,-1,-1
43494.849545,1048576,1048576,-1,-1
43494.849591,1048576,1048576,-1,-1
43494.849637,1048576,1048576,-1,-1
43494.849684,1048576,1048576,-1,-1
43494.849730,1048576,1048576,-1,-1
43494.849776,1048576,1048576,-1,-1
43494.849822,1048576,1048576,-1,-1
43494.849869,1048576,1048576,-1,-1
43494.849915,1048576,1048576,-1,-1
43494.849961,1048576,1048576,-1,-1
43494.850008,1048576,1048576,-1,-1
43494.850054,1048576,1048576,-1,-1
43494.850100,1048576,1048576,-1,-1
43494.850147,1048576,1048576,-1,-1
43494.850193,1048576,1048576,-1,-1
43494.850239,1048576,1048576,-1,-1
43494.850285,1048576,1048576,-1,-1
43494.850332,1048576,1048576,-1,-1
43494.850378,1048576,1048576,-1,-1
43494.850424,1048576,1048576,-1,-1
43494.850471,1048576,1048576,-1,-1
43494.850517,1048576,1048576,-1,-1
43494.850563,1048576,1048576,-1,-1
43494.850610,1048576,1048576,-1,-1
43494.850656,1048576,1048576,-1,-1
43494.850702,1048576,1048576,-1,-1
43494.850748,1048576,1048576,-1,-1
43494.850795,1048576,1048576,-1,-1
43494.850841,1048576,1048576,-1,-1
43494.850887,1048576,1048576,-1,-1
43494.850934,1048576,1048576,-1,-1
43494.850980,1048576,1048576,-1,-1
43494.851026,1048576,1048576,-1,-1
43494.851073,1048576,1048576,-1,-1
43494.851119,1048576,1048576,-1,-1
43494.851165,1048576,1048576,-1,-1
43494.851211,1048576,1048576,-1,-1
43494.851258,1048576,1048576,-1,-1
43494.851304,1048576,1048576,-1,-1
43494.851350,1048576,1048576,-1,-1
43494.851397,1048576,1048576,-1,-1
43494.851443,1048576,1048576,-1,-1
43494.851489,1048576,1048576,-1,-1
43494.851535,1048576,1048576,-1,-1
43494.851582,1048576,1048576,-1,-1
43494.851628,1048576,1048576,-1,-1
43494.851674,1048576,1048576,-1,-1
43494.851721,1048576,1048576,-1,-1
43494.851767,1048576,1048576,-1,-1
43494.851813,1048576,1048576,-1,-1
43494.851860,1048576,1048576,-1,-1
43494.851906,1048576,1048576,-1,-1
43494.851952,1048576,1048576,-1,-1
43494.851998,1048576,1048576,-1,-1
43494.852045,1048576,1048576,-1,-1
43494.852091,1048576,1048576,-1,-1
43494.852137,1048576,1048576,-1,-1
43494.852184,1048576,1048576,-1,-1
43494.852230,1048576,1048576,-1,-1
43494.852276,1048576,1048576,-1,-1
43494.852323,1048576,1048576,-1,-1
43494.852369,1048576,1048576,-1,-1
43494.852415,1048576,1048576,-1,-1
43494.852461,1048576,1048576,-1,-1
43494.852508,1048576,1048576,-1,-1
43494.852554,1048576,1048576,-1,-1
43494.852600,1048576,1048576,-1,-1
43494.852647,1048576,1048576,-1,-1
43494.852693,1048576,1048576,-1,-1
43494.852739,1048576,1048576,-1,-1
43494.852785,1048576,1048576,-1,-1
43494.852832,1048576,1048576,-1,-1
43494.852878,1048576,1048576,-1,-1
43494.852924,1048576,1048576,-1,-1
43494.852971,1048576,1048576,-1,-1
43494.853017,1048576,1048576,-1,-1
43494.853063,1048576,1048576,-1,-1
43494.853110,1048576,1048576,-1,-1
43494.853156,1048576,1048576,-1,-1
43494.853202,1048576,1048576,-1,-1
43494.853248,1048576,1048576,-1,-1
43494.853295,1048576,1048576,-1,-1
43494.853341,1048576,1048576,-1,-1
43494.853387,1048576,1048576,-1,-1
43494.853434,1048576,1048576,-1,-1
43494.853480,1048576,1048576,-1,-1
43494.853526,1048576,1048576,-1,-1
43494.853573,1048576,1048576,-1,-1
43494.853619,1048576,1048576,-1,-1
43494.853665,1048576,1048576,-1,-1
43494.853711,1048576,1048576,-1,-1
43494.853758,1048576,1048576,-1,-1
43494.853804,1048576,1048576,-1,-1
43494.853850,1048576,1048576,-1,-1
43494.853897,1048576,1048576,-1,-1
43494.853943,1048576,1048576,-1,-1
43494.853989,1048576,1048576,-1,-1
43494.854035,1048576,1048576,-1,-1
43494.854082,1048576,1048576,-1,-1
43494.854128,1048576,1048576,-1,-1
43494.854174,1048576,1048576,-1,-1
43494.854221,1048576,1048576,-1,-1
43494.854267,1048576,1048576,-1,-1
43494.854313,1048576,1048576,-1,-1
43494.854360,1048576,1048576,-1,-1
43494.854406,1048576,1048576,-1,-1
43494.854452,1048576,1048576,-1,-1
43494.854498,1048576,1048576,-1,-1
43494.854545,1048576,1048576,-1,-1
43494.854591,1048576,1048576,-1,-1
43494.854637,1048576,1048576,-1,-1
43494.854684,1048576,1048576,-1,-1
43494.854730,1048576,1048576,-1,-1
43494.854776,1048576,1048576,-1,-1
43494.854823,1048576,1048576,-1,-1
43494.854869,1048576,1048576,-1,-1
43494.854915,1048576,1048576,-1,-1
43494.854961,1048576,1048576,-1,-1
43494.855008,1048576,1048576,-1,-1
43494.855054,1048576,1048576,-1,-1
43494.855100,1048576,1048576,-1,-1
43494.855147,1048576,1048576,-1,-1
43494.855193,1048576,1048576,-1,-1
43494.855239,1048576,1048576,-1,-1
43494.855286,1048576,1048576,-1,-1
43494.855332,1048576,1048576,-1,-1
43494.855378,1048576,1048576,-1,-1
43494.855425,1048576,1048576,-1,-1
43494.855471,1048576,1048576,-1,-1
43494.855517,1048576,1048576,-1,-1
43494.855563,1048576,1048576,-1,-1
43494.855610,1048576,1048576,-1,-1
43494.855656,1048576,1048576,-1,-1
43494.855702,1048576,1048576,-1,-1
43494.855749,1048576,1048576,-1,-1
43494.855795,1048576,1048576,-1,-1
43494.855841,1048576,1048576,-1,-1
43494.855888,1048576,1048576,-1,-1
43494.855934,1048576,1048576,-1,-1
43494.855980,1048576,1048576,-1,-1
43494.856026,1048576,1048576,-1,-1
43494.856073,1048576,1048576,-1,-1
43494.856119,1048576,1048576,-1,-1
43494.856165,1048576,1048576,-1,-1
43494.856212,1048576,1048576,-1,-1
43494.856258,1048576,1048576,-1,-1
43494.856304,1048576,1048576,-1,-1
43494.856350,1048576,1048576,-1,-1
43494.856397,1048576,1048576,-1,-1
43494.856443,1048576,1048576,-1,-1
43494.856489,1048576,1048576,-1,-1
43494.856536,1048576,1048576,-1,-1
43494.856582,1048576,1048576,-1,-1
43494.856628,1048576,1048576,-1,-1
43494.856675,1048576,1048576,-1,-1
43494.856721,1048576,1048576,-1,-1
43494.856767,1048576,1048576,-1,-1
43494.856813,1048576,1048576,-1,-1
43494.856860,1048576,1048576,-1,-1
43494.856906,1048576,1048576,-1,-1
43494.856952,1048576,1048576,-1,-1
43494.856999,1048576,1048576,-1,-1
43494.857045,1048576,1048576,-1,-1
43494.857091,1048576,1048576,-1,-1
43494.857138,1048576,1048576,-1,-1
43494.857184,1048576,1048576,-1,-1
43494.857230,1048576,1048576,-1,-1
43494.857276,1048576,1048576,-1,-1
43494.857323,1048576,1048576,-1,-1
43494.857369,1048576,1048576,-1,-1
43494.857415,1048576,1048576,-1,-1
43494.857462,1048576,1048576,-1,-1
43494.857508,1048576,1048576,-1,-1
43494.857554,1048576,1048576,-1,-1
43494.857600,1048576,1048576,-1,-1
43494.857647,1048576,1048576,-1,-1
43494.857693,1048576,1048576,-1,-1
43494.857739,1048576,1048576,-1,-1
43494.857786,1048576,1048576,-1,-1
43494.857832,1048576,1048576,-1,-1
43494.857878,1048576,1048576,-1,-1
43494.857925,1048576,1048576,-1,-1
43494.857971,1048576,1048576,-1,-1
43494.858017,1048576,1048576,-1,-1
43494.858063,1048576,1048576,-1,-1
43494.858110,1048576,1048576,-1,-1
43494.858156,1048576,1048576,-1,-1
43494.858202,1048576,1048576,-1,-1
43494.858249,1048576,1048576,-1,-1
43494.858295,1048576,1048576,-1,-1
43494.858341,1048576,1048576,-1,-1
43494.858388,1048576,1048576,-1,-1
43494.858434,1048576,1048576,-1,-1
43494.858480,1048576,1048576,-1,-1
43494.858526,1048576,1048576,-1,-1
43494.858573,1048576,1048576,-1,-1
43494.858619,1048576,1048576,-1,-1
43494.858665,1048576,1048576,-1,-1
43494.858712,1048576,1048576,-1,-1
