Time,Used,Committed,Max,Threshold
43509.597583,85843960,94248960,-1,0
43509.597630,85843960,94248960,-1,0
43509.597676,85848064,94248960,-1,0
43509.597722,85848064,94248960,-1,0
43509.597768,85848064,94248960,-1,0
43509.597815,85848064,94248960,-1,0
43509.597861,85848064,94248960,-1,0
43509.597907,85848064,94248960,-1,0
43509.597954,85848064,94248960,-1,0
43509.598000,85848064,94248960,-1,0
43509.598046,85848064,94248960,-1,0
43509.598092,85848064,94248960,-1,0
43509.598139,85848064,94248960,-1,0
43509.598185,85848064,94248960,-1,0
43509.598231,85848064,94248960,-1,0
43509.598278,85848064,94248960,-1,0
43509.598324,85848064,94248960,-1,0
43509.598370,85848064,94248960,-1,0
43509.598417,85848064,94248960,-1,0
43509.598463,85848064,94248960,-1,0
43509.598509,85848064,94248960,-1,0
43509.598555,85850232,94248960,-1,0
43509.598602,85850232,94248960,-1,0
43509.598648,85850232,94248960,-1,0
43509.598694,85850232,94248960,-1,0
43509.598741,85850232,94248960,-1,0
43509.598787,85850232,94248960,-1,0
43509.598833,85851128,94248960,-1,0
43509.598880,85851128,94248960,-1,0
43509.598926,85852744,94248960,-1,0
43509.598972,85852744,94248960,-1,0
43509.599018,85852744,94248960,-1,0
43509.599065,85852744,94248960,-1,0
43509.599111,85852744,94248960,-1,0
43509.599157,85852744,94248960,-1,0
43509.599204,85852744,94248960,-1,0
43509.599250,85852744,94248960,-1,0
43509.599296,85852744,94248960,-1,0
43509.599343,85852744,94248960,-1,0
43509.599389,85852744,94248960,-1,0
43509.599435,85852744,94248960,-1,0
43509.599481,85852744,94248960,-1,0
43509.599528,85852744,94248960,-1,0
43509.599574,85852744,94248960,-1,0
43509.599620,85852744,94248960,-1,0
43509.599667,85852744,94248960,-1,0
43509.599713,85852744,94248960,-1,0
43509.599759,85852744,94248960,-1,0
43509.599805,85852744,94248960,-1,0
43509.599852,85852744,94248960,-1,0
43509.599898,85852744,94248960,-1,0
43509.599944,85852744,94248960,-1,0
43509.599991,85852744,94248960,-1,0
43509.600037,85852744,94248960,-1,0
43509.600083,85852744,94248960,-1,0
43509.600130,85852744,94248960,-1,0
43509.600176,85852744,94248960,-1,0
43509.600222,85852744,94248960,-1,0
43509.600268,85852744,94248960,-1,0
43509.600315,85852744,94248960,-1,0
43509.600361,85852744,94248960,-1,0
43509.600407,85852744,94248960,-1,0
43509.600454,85852744,94248960,-1,0
43509.600500,85852744,94248960,-1,0
43509.600546,85852744,94248960,-1,0
43509.600593,85852744,94248960,-1,0
43509.600639,85852744,94248960,-1,0
43509.600685,85852744,94248960,-1,0
43509.600731,85852744,94248960,-1,0
43509.600778,85853112,94248960,-1,0
43509.600824,85853112,94248960,-1,0
43509.600870,85853112,94248960,-1,0
43509.600917,85853112,94248960,-1,0
43509.600963,85853112,94248960,-1,0
43509.601009,85853112,94248960,-1,0
43509.601056,85853112,94248960,-1,0
43509.601102,85853112,94248960,-1,0
43509.601148,85853112,94248960,-1,0
43509.601194,85853112,94248960,-1,0
43509.601241,85853112,94248960,-1,0
43509.601287,85853112,94248960,-1,0
43509.601333,85853112,94248960,-1,0
43509.601380,85853112,94248960,-1,0
43509.601426,85853112,94248960,-1,0
43509.601472,85853112,94248960,-1,0
43509.601518,85853112,94248960,-1,0
43509.601565,85853112,94248960,-1,0
43509.601611,85853112,94248960,-1,0
43509.601657,85853112,94248960,-1,0
43509.601704,85853112,94248960,-1,0
43509.601750,85853112,94248960,-1,0
43509.601796,85853112,94248960,-1,0
43509.601843,85853112,94248960,-1,0
43509.601889,85853112,94248960,-1,0
43509.601935,85853112,94248960,-1,0
43509.601981,85853112,94248960,-1,0
43509.602028,85853112,94248960,-1,0
43509.602074,85853112,94248960,-1,0
43509.602120,85853112,94248960,-1,0
43509.602167,85853112,94248960,-1,0
43509.602213,85853112,94248960,-1,0
43509.602259,85853112,94248960,-1,0
43509.602306,85853112,94248960,-1,0
43509.602352,85853112,94248960,-1,0
43509.602398,85853112,94248960,-1,0
43509.602444,85853112,94248960,-1,0
43509.602491,85853112,94248960,-1,0
43509.602537,85853112,94248960,-1,0
43509.602583,85853112,94248960,-1,0
43509.602630,85853112,94248960,-1,0
43509.602676,85853112,94248960,-1,0
43509.602722,85853112,94248960,-1,0
43509.602769,85853112,94248960,-1,0
43509.602815,85853112,94248960,-1,0
43509.602861,85853112,94248960,-1,0
43509.602907,85853112,94248960,-1,0
43509.602954,85853112,94248960,-1,0
43509.603000,85853112,94248960,-1,0
43509.603046,85853112,94248960,-1,0
43509.603093,85853112,94248960,-1,0
43509.603139,85853112,94248960,-1,0
43509.603185,85853112,94248960,-1,0
43509.603231,85853112,94248960,-1,0
43509.603278,85853112,94248960,-1,0
43509.603324,85853112,94248960,-1,0
43509.603370,85853112,94248960,-1,0
43509.603417,85853112,94248960,-1,0
43509.603463,85853112,94248960,-1,0
43509.603509,85853112,94248960,-1,0
43509.603556,85853112,94248960,-1,0
43509.603602,85853112,94248960,-1,0
