Time,Used,Committed,Max,Threshold
43509.594342,52016528,137363456,1979711488,0
43509.594389,52028096,137363456,1979711488,0
43509.594435,52028096,137363456,1979711488,0
43509.594481,52028096,137363456,1979711488,0
43509.594528,52028096,137363456,1979711488,0
43509.594574,52048784,137363456,1979711488,0
43509.594620,52048784,137363456,1979711488,0
43509.594666,52048784,137363456,1979711488,0
43509.594713,52048784,137363456,1979711488,0
43509.594759,52048784,137363456,1979711488,0
43509.594805,52058064,137363456,1979711488,0
43509.594852,52058064,137363456,1979711488,0
43509.594898,52058064,137363456,1979711488,0
43509.594944,52058064,137363456,1979711488,0
43509.594991,52071568,137363456,1979711488,0
43509.595037,52071568,137363456,1979711488,0
43509.595083,52071568,137363456,1979711488,0
43509.595129,52071568,137363456,1979711488,0
43509.595176,52087536,137363456,1979711488,0
43509.595222,52087536,137363456,1979711488,0
43509.595268,52087536,137363456,1979711488,0
43509.595315,52087536,137363456,1979711488,0
43509.595361,52087536,137363456,1979711488,0
43509.595407,52098048,137363456,1979711488,0
43509.595454,52098048,137363456,1979711488,0
43509.595500,52098048,137363456,1979711488,0
43509.595546,52098048,137363456,1979711488,0
43509.595592,52112896,137363456,1979711488,0
43509.595639,52112896,137363456,1979711488,0
43509.595685,52112896,137363456,1979711488,0
43509.595731,52112896,137363456,1979711488,0
43509.595778,52112896,137363456,1979711488,0
43509.595824,52111432,137363456,1979711488,0
43509.595870,52111432,137363456,1979711488,0
43509.595917,52111432,137363456,1979711488,0
43509.595963,52111432,137363456,1979711488,0
43509.596009,52142832,137363456,1979711488,0
43509.596055,52142832,137363456,1979711488,0
43509.596102,52142832,137363456,1979711488,0
43509.596148,52142832,137363456,1979711488,0
43509.596194,52142832,137363456,1979711488,0
43509.596241,52157568,137363456,1979711488,0
43509.596287,52157568,137363456,1979711488,0
43509.596333,52157568,137363456,1979711488,0
43509.596379,52157568,137363456,1979711488,0
43509.596426,52171008,137363456,1979711488,0
43509.596472,52171008,137363456,1979711488,0
43509.596518,52171008,137363456,1979711488,0
43509.596565,52171008,137363456,1979711488,0
43509.596611,52200144,137363456,1979711488,0
43509.596657,52200144,137363456,1979711488,0
43509.596704,52200144,137363456,1979711488,0
43509.596750,52200144,137363456,1979711488,0
43509.596796,52200144,137363456,1979711488,0
43509.596842,52197312,137363456,1979711488,0
43509.596889,52197312,137363456,1979711488,0
43509.596935,52197312,137363456,1979711488,0
43509.596981,52197312,137363456,1979711488,0
43509.597028,52243952,137363456,1979711488,0
43509.597074,52243952,137363456,1979711488,0
43509.597120,52243952,137363456,1979711488,0
43509.597167,52243952,137363456,1979711488,0
43509.597213,52243952,137363456,1979711488,0
43509.597259,52257744,137363456,1979711488,0
43509.597305,52257744,137363456,1979711488,0
43509.597352,52257744,137363456,1979711488,0
43509.597398,52257744,137363456,1979711488,0
43509.597444,52269840,137363456,1979711488,0
43509.597491,52269840,137363456,1979711488,0
43509.597537,52269840,137363456,1979711488,0
43509.597583,52269840,137363456,1979711488,0
43509.597630,52269840,137363456,1979711488,0
43509.597676,52277080,137363456,1979711488,0
43509.597722,52277080,137363456,1979711488,0
43509.597768,52277080,137363456,1979711488,0
43509.597815,52277080,137363456,1979711488,0
43509.597861,52311424,137363456,1979711488,0
43509.597907,52311424,137363456,1979711488,0
43509.597954,52311424,137363456,1979711488,0
43509.598000,52311424,137363456,1979711488,0
43509.598046,52311424,137363456,1979711488,0
43509.598092,52312280,137363456,1979711488,0
43509.598139,52312280,137363456,1979711488,0
43509.598185,52312280,137363456,1979711488,0
43509.598231,52312280,137363456,1979711488,0
43509.598278,52344688,137363456,1979711488,0
43509.598324,52344688,137363456,1979711488,0
43509.598370,52344688,137363456,1979711488,0
43509.598417,52344688,137363456,1979711488,0
43509.598463,52344688,137363456,1979711488,0
43509.598509,52360352,137363456,1979711488,0
43509.598555,52360352,137363456,1979711488,0
43509.598602,52360352,137363456,1979711488,0
43509.598648,52360352,137363456,1979711488,0
43509.598694,52378480,137363456,1979711488,0
43509.598741,52378480,137363456,1979711488,0
43509.598787,52378480,137363456,1979711488,0
43509.598833,52378480,137363456,1979711488,0
43509.598880,52392912,137363456,1979711488,0
43509.598926,52392912,137363456,1979711488,0
43509.598972,52392912,137363456,1979711488,0
43509.599018,52392912,137363456,1979711488,0
43509.599065,52392912,137363456,1979711488,0
43509.599111,52420080,137363456,1979711488,0
43509.599157,52420080,137363456,1979711488,0
43509.599204,52420080,137363456,1979711488,0
43509.599250,52420080,137363456,1979711488,0
43509.599296,52408064,137363456,1979711488,0
43509.599343,52408064,137363456,1979711488,0
43509.599389,52408064,137363456,1979711488,0
43509.599435,52408064,137363456,1979711488,0
43509.599481,52408064,137363456,1979711488,0
43509.599528,52431184,137363456,1979711488,0
43509.599574,52431184,137363456,1979711488,0
43509.599620,52431184,137363456,1979711488,0
43509.599667,52431184,137363456,1979711488,0
43509.599713,52430592,137363456,1979711488,0
43509.599759,52430592,137363456,1979711488,0
43509.599805,52430592,137363456,1979711488,0
43509.599852,52430592,137363456,1979711488,0
43509.599898,52430592,137363456,1979711488,0
43509.599944,52443896,137363456,1979711488,0
43509.599991,52443896,137363456,1979711488,0
43509.600037,52443896,137363456,1979711488,0
43509.600083,52443896,137363456,1979711488,0
43509.600130,52455840,137363456,1979711488,0
43509.600176,52455840,137363456,1979711488,0
43509.600222,52455840,137363456,1979711488,0
43509.600268,52455840,137363456,1979711488,0
43509.600315,52455840,137363456,1979711488,0
43509.600361,52467632,137363456,1979711488,0
43509.600407,52467632,137363456,1979711488,0
43509.600454,52467632,137363456,1979711488,0
43509.600500,52467632,137363456,1979711488,0
43509.600546,52489936,137363456,1979711488,0
43509.600593,52489936,137363456,1979711488,0
43509.600639,52489936,137363456,1979711488,0
43509.600685,52489936,137363456,1979711488,0
43509.600731,52489936,137363456,1979711488,0
43509.600778,52505152,137363456,1979711488,0
43509.600824,52505152,137363456,1979711488,0
43509.600870,52505152,137363456,1979711488,0
43509.600917,52505152,137363456,1979711488,0
43509.600963,52533232,137363456,1979711488,0
43509.601009,52533232,137363456,1979711488,0
43509.601056,52533232,137363456,1979711488,0
43509.601102,52533232,137363456,1979711488,0
43509.601148,52533232,137363456,1979711488,0
43509.601194,52543392,137363456,1979711488,0
43509.601241,52543392,137363456,1979711488,0
43509.601287,52543392,137363456,1979711488,0
43509.601333,52543392,137363456,1979711488,0
43509.601380,52542744,137363456,1979711488,0
43509.601426,52542744,137363456,1979711488,0
43509.601472,52542744,137363456,1979711488,0
43509.601518,52542744,137363456,1979711488,0
43509.601565,52542744,137363456,1979711488,0
43509.601611,52555912,137363456,1979711488,0
43509.601657,52555912,137363456,1979711488,0
43509.601704,52555912,137363456,1979711488,0
43509.601750,52555912,137363456,1979711488,0
43509.601796,52568544,137363456,1979711488,0
43509.601843,52568544,137363456,1979711488,0
43509.601889,52568544,137363456,1979711488,0
43509.601935,52568544,137363456,1979711488,0
43509.601981,52595584,137363456,1979711488,0
43509.602028,52595584,137363456,1979711488,0
43509.602074,52595584,137363456,1979711488,0
43509.602120,52595584,137363456,1979711488,0
43509.602167,52595584,137363456,1979711488,0
43509.602213,52610320,137363456,1979711488,0
43509.602259,52610320,137363456,1979711488,0
43509.602306,52610320,137363456,1979711488,0
43509.602352,52610320,137363456,1979711488,0
43509.602398,52607112,137363456,1979711488,0
43509.602444,52607112,137363456,1979711488,0
43509.602491,52607112,137363456,1979711488,0
43509.602537,52607112,137363456,1979711488,0
43509.602583,52607112,137363456,1979711488,0
43509.602630,52634336,137363456,1979711488,0
43509.602676,52634336,137363456,1979711488,0
43509.602722,52634336,137363456,1979711488,0
43509.602769,52634336,137363456,1979711488,0
43509.602815,52632208,137363456,1979711488,0
43509.602861,52632208,137363456,1979711488,0
43509.602907,52632208,137363456,1979711488,0
43509.602954,52632208,137363456,1979711488,0
43509.603000,52632208,137363456,1979711488,0
43509.603046,52662688,137363456,1979711488,0
43509.603093,52662688,137363456,1979711488,0
43509.603139,52662688,137363456,1979711488,0
43509.603185,52662688,137363456,1979711488,0
43509.603231,52659856,137363456,1979711488,0
43509.603278,52659856,137363456,1979711488,0
43509.603324,52659856,137363456,1979711488,0
43509.603370,52659856,137363456,1979711488,0
43509.603417,52659856,137363456,1979711488,0
