Time,Used,Committed,Max,Threshold
43515.724132,49343784,100663296,6442450944,0
43515.724179,49343784,100663296,6442450944,0
43515.724225,49343784,100663296,6442450944,0
43515.724271,49373296,100663296,6442450944,0
43515.724318,49373296,100663296,6442450944,0
43515.724364,49373296,100663296,6442450944,0
43515.724410,49373296,100663296,6442450944,0
43515.724456,49373296,100663296,6442450944,0
43515.724503,49373296,100663296,6442450944,0
43515.724549,49373296,100663296,6442450944,0
43515.724595,49373296,100663296,6442450944,0
43515.724642,49373296,100663296,6442450944,0
43515.724688,49373296,100663296,6442450944,0
43515.724734,49373296,100663296,6442450944,0
43515.724780,49373296,100663296,6442450944,0
43515.724827,49373296,100663296,6442450944,0
43515.724873,49373296,100663296,6442450944,0
43515.724919,49373296,100663296,6442450944,0
43515.724966,49373296,100663296,6442450944,0
43515.725012,49389840,100663296,6442450944,0
43515.725058,49389840,100663296,6442450944,0
43515.725105,49389840,100663296,6442450944,0
43515.725151,49389840,100663296,6442450944,0
43515.725197,49389840,100663296,6442450944,0
43515.725243,49389840,100663296,6442450944,0
43515.725290,49389840,100663296,6442450944,0
43515.725336,49389840,100663296,6442450944,0
43515.725382,49389840,100663296,6442450944,0
