Time,Used,Committed,Max,Threshold
43509.594064,84923696,93319168,-1,0
43509.594111,84923696,93319168,-1,0
43509.594157,84923696,93319168,-1,0
43509.594203,84923696,93319168,-1,0
43509.594249,84923696,93319168,-1,0
43509.594296,84923696,93319168,-1,0
43509.594342,84923696,93319168,-1,0
43509.594388,84923696,93319168,-1,0
43509.594435,84923696,93319168,-1,0
43509.594481,84923696,93319168,-1,0
43509.594527,84923696,93319168,-1,0
43509.594574,84923696,93319168,-1,0
43509.594620,84923696,93319168,-1,0
43509.594666,84923696,93319168,-1,0
43509.594712,84923696,93319168,-1,0
43509.594759,84923696,93319168,-1,0
43509.594805,84923696,93319168,-1,0
43509.594851,84923696,93319168,-1,0
43509.594898,84923696,93319168,-1,0
43509.594944,84923696,93319168,-1,0
43509.594990,84923696,93319168,-1,0
43509.595037,84926864,93319168,-1,0
43509.595083,84926864,93319168,-1,0
43509.595129,84926864,93319168,-1,0
43509.595175,84926864,93319168,-1,0
43509.595222,84926864,93319168,-1,0
43509.595268,84926864,93319168,-1,0
43509.595314,84931536,93319168,-1,0
43509.595361,84931536,93319168,-1,0
43509.595407,84934352,93319168,-1,0
43509.595453,84934352,93319168,-1,0
43509.595499,84934352,93319168,-1,0
43509.595546,84934352,93319168,-1,0
43509.595592,84934352,93319168,-1,0
43509.595638,84934352,93319168,-1,0
43509.595685,84934352,93319168,-1,0
43509.595731,84934352,93319168,-1,0
43509.595777,84935312,93319168,-1,0
43509.595824,84935312,93319168,-1,0
43509.595870,84935312,93319168,-1,0
43509.595916,84935312,93319168,-1,0
43509.595962,84935312,93319168,-1,0
43509.596009,84935312,93319168,-1,0
43509.596055,84935312,93319168,-1,0
43509.596101,84935312,93319168,-1,0
43509.596148,84935312,93319168,-1,0
43509.596194,84935312,93319168,-1,0
43509.596240,84935312,93319168,-1,0
43509.596287,84935312,93319168,-1,0
43509.596333,84935312,93319168,-1,0
43509.596379,84935312,93319168,-1,0
43509.596425,84935312,93319168,-1,0
43509.596472,84935312,93319168,-1,0
43509.596518,84935312,93319168,-1,0
43509.596564,84935312,93319168,-1,0
43509.596611,84935312,93319168,-1,0
43509.596657,84935312,93319168,-1,0
43509.596703,84935312,93319168,-1,0
43509.596750,84935312,93319168,-1,0
43509.596796,84935312,93319168,-1,0
43509.596842,84935312,93319168,-1,0
43509.596888,84935312,93319168,-1,0
43509.596935,84935312,93319168,-1,0
43509.596981,84935312,93319168,-1,0
43509.597027,84935312,93319168,-1,0
43509.597074,84935312,93319168,-1,0
43509.597120,84935312,93319168,-1,0
43509.597166,84935312,93319168,-1,0
43509.597212,84935312,93319168,-1,0
43509.597259,84935312,93319168,-1,0
43509.597305,84935312,93319168,-1,0
43509.597351,84935312,93319168,-1,0
43509.597398,84935312,93319168,-1,0
43509.597444,84935312,93319168,-1,0
43509.597490,84935312,93319168,-1,0
43509.597537,84935312,93319168,-1,0
43509.597583,84935312,93319168,-1,0
43509.597629,84935312,93319168,-1,0
43509.597675,84935312,93319168,-1,0
43509.597722,84935312,93319168,-1,0
43509.597768,84935312,93319168,-1,0
43509.597814,84935312,93319168,-1,0
43509.597861,84935312,93319168,-1,0
43509.597907,84935312,93319168,-1,0
43509.597953,84935312,93319168,-1,0
43509.598000,84935312,93319168,-1,0
43509.598046,84935312,93319168,-1,0
43509.598092,84935312,93319168,-1,0
43509.598138,84935312,93319168,-1,0
43509.598185,84935312,93319168,-1,0
43509.598231,84936408,93319168,-1,0
43509.598277,84936408,93319168,-1,0
43509.598324,84936408,93319168,-1,0
43509.598370,84936408,93319168,-1,0
43509.598416,84936408,93319168,-1,0
43509.598462,84936408,93319168,-1,0
43509.598509,84936408,93319168,-1,0
43509.598555,84936408,93319168,-1,0
43509.598601,84936408,93319168,-1,0
43509.598648,84936408,93319168,-1,0
43509.598694,84936408,93319168,-1,0
43509.598740,84936408,93319168,-1,0
43509.598787,84936408,93319168,-1,0
43509.598833,0,0,0,0
