Time,Used,Committed,Max,Threshold
43509.590823,50285264,142606336,2036334592,0
43509.590870,50301344,142606336,2036334592,0
43509.590916,50301344,142606336,2036334592,0
43509.590962,50301344,142606336,2036334592,0
43509.591009,50301344,142606336,2036334592,0
43509.591055,50301344,142606336,2036334592,0
43509.591101,50301344,142606336,2036334592,0
43509.591148,50301344,142606336,2036334592,0
43509.591194,50301344,142606336,2036334592,0
43509.591240,50301344,142606336,2036334592,0
43509.591286,50301344,142606336,2036334592,0
43509.591333,50301344,142606336,2036334592,0
43509.591379,50315024,142606336,2036334592,0
43509.591425,50315024,142606336,2036334592,0
43509.591472,50315024,142606336,2036334592,0
43509.591518,50315024,142606336,2036334592,0
43509.591564,50315024,142606336,2036334592,0
43509.591610,50315024,142606336,2036334592,0
43509.591657,50315024,142606336,2036334592,0
43509.591703,50315024,142606336,2036334592,0
43509.591749,50315024,142606336,2036334592,0
43509.591796,50315024,142606336,2036334592,0
43509.591842,50315024,142606336,2036334592,0
43509.591888,50328880,142606336,2036334592,0
43509.591935,50328880,142606336,2036334592,0
43509.591981,50328880,142606336,2036334592,0
43509.592027,50328880,142606336,2036334592,0
43509.592073,50328880,142606336,2036334592,0
43509.592120,50328880,142606336,2036334592,0
43509.592166,50328880,142606336,2036334592,0
43509.592212,50328880,142606336,2036334592,0
43509.592259,50328880,142606336,2036334592,0
43509.592305,50328880,142606336,2036334592,0
43509.592351,50344496,142606336,2036334592,0
43509.592398,50344496,142606336,2036334592,0
43509.592444,50344496,142606336,2036334592,0
43509.592490,50344496,142606336,2036334592,0
43509.592536,50344496,142606336,2036334592,0
43509.592583,50344496,142606336,2036334592,0
43509.592629,50344496,142606336,2036334592,0
43509.592675,50344496,142606336,2036334592,0
43509.592722,50344496,142606336,2036334592,0
43509.592768,50344496,142606336,2036334592,0
43509.592814,50344496,142606336,2036334592,0
43509.592861,50359984,142606336,2036334592,0
43509.592907,50359984,142606336,2036334592,0
43509.592953,50359984,142606336,2036334592,0
43509.592999,50359984,142606336,2036334592,0
43509.593046,50359984,142606336,2036334592,0
43509.593092,50359984,142606336,2036334592,0
43509.593138,50359984,142606336,2036334592,0
43509.593185,50359984,142606336,2036334592,0
43509.593231,50359984,142606336,2036334592,0
43509.593277,50359984,142606336,2036334592,0
43509.593324,50372256,142606336,2036334592,0
43509.593370,50372256,142606336,2036334592,0
43509.593416,50372256,142606336,2036334592,0
43509.593462,50372256,142606336,2036334592,0
43509.593509,50372256,142606336,2036334592,0
43509.593555,50372256,142606336,2036334592,0
43509.593601,50372256,142606336,2036334592,0
43509.593648,50372256,142606336,2036334592,0
43509.593694,50372256,142606336,2036334592,0
43509.593740,50372256,142606336,2036334592,0
43509.593786,50372256,142606336,2036334592,0
43509.593833,50401656,142606336,2036334592,0
43509.593879,50401656,142606336,2036334592,0
43509.593925,50401656,142606336,2036334592,0
43509.593972,50401656,142606336,2036334592,0
43509.594018,50401656,142606336,2036334592,0
43509.594064,50401656,142606336,2036334592,0
43509.594111,50401656,142606336,2036334592,0
43509.594157,50401656,142606336,2036334592,0
43509.594203,50401656,142606336,2036334592,0
43509.594249,50401656,142606336,2036334592,0
43509.594296,50390096,142606336,2036334592,0
43509.594342,50390096,142606336,2036334592,0
43509.594388,50390096,142606336,2036334592,0
43509.594435,50390096,142606336,2036334592,0
43509.594481,50390096,142606336,2036334592,0
43509.594527,50390096,142606336,2036334592,0
43509.594574,50390096,142606336,2036334592,0
43509.594620,50390096,142606336,2036334592,0
43509.594666,50390096,142606336,2036334592,0
43509.594712,50390096,142606336,2036334592,0
43509.594759,50390096,142606336,2036334592,0
43509.594805,50436232,142606336,2036334592,0
43509.594851,50436232,142606336,2036334592,0
43509.594898,50436232,142606336,2036334592,0
43509.594944,50436232,142606336,2036334592,0
43509.594990,50436232,142606336,2036334592,0
43509.595037,50436232,142606336,2036334592,0
43509.595083,50436232,142606336,2036334592,0
43509.595129,50436232,142606336,2036334592,0
43509.595175,50436232,142606336,2036334592,0
43509.595222,50436232,142606336,2036334592,0
43509.595268,50436232,142606336,2036334592,0
43509.595314,50420864,142606336,2036334592,0
43509.595361,50420864,142606336,2036334592,0
43509.595407,50420864,142606336,2036334592,0
43509.595453,50420864,142606336,2036334592,0
43509.595499,50420864,142606336,2036334592,0
43509.595546,50420864,142606336,2036334592,0
43509.595592,50420864,142606336,2036334592,0
43509.595638,50420864,142606336,2036334592,0
43509.595685,50420864,142606336,2036334592,0
43509.595731,50420864,142606336,2036334592,0
43509.595777,50464616,142606336,2036334592,0
43509.595824,50464616,142606336,2036334592,0
43509.595870,50464616,142606336,2036334592,0
43509.595916,50464616,142606336,2036334592,0
43509.595962,50464616,142606336,2036334592,0
43509.596009,50464616,142606336,2036334592,0
43509.596055,50464616,142606336,2036334592,0
43509.596101,50464616,142606336,2036334592,0
43509.596148,50464616,142606336,2036334592,0
43509.596194,50464616,142606336,2036334592,0
43509.596240,50464616,142606336,2036334592,0
43509.596287,50453800,142606336,2036334592,0
43509.596333,50453800,142606336,2036334592,0
43509.596379,50453800,142606336,2036334592,0
43509.596425,50453800,142606336,2036334592,0
43509.596472,50453800,142606336,2036334592,0
43509.596518,50453800,142606336,2036334592,0
43509.596564,50453800,142606336,2036334592,0
43509.596611,50453800,142606336,2036334592,0
43509.596657,50453800,142606336,2036334592,0
43509.596703,50453800,142606336,2036334592,0
43509.596750,50478704,142606336,2036334592,0
43509.596796,50478704,142606336,2036334592,0
43509.596842,50478704,142606336,2036334592,0
43509.596888,50478704,142606336,2036334592,0
43509.596935,50478704,142606336,2036334592,0
43509.596981,50478704,142606336,2036334592,0
43509.597027,50478704,142606336,2036334592,0
43509.597074,50478704,142606336,2036334592,0
43509.597120,50478704,142606336,2036334592,0
43509.597166,50478704,142606336,2036334592,0
43509.597212,50478704,142606336,2036334592,0
43509.597259,50506744,142606336,2036334592,0
43509.597305,50506744,142606336,2036334592,0
43509.597351,50506744,142606336,2036334592,0
43509.597398,50506744,142606336,2036334592,0
43509.597444,50506744,142606336,2036334592,0
43509.597490,50506744,142606336,2036334592,0
43509.597537,50506744,142606336,2036334592,0
43509.597583,50506744,142606336,2036334592,0
43509.597629,50506744,142606336,2036334592,0
43509.597675,50506744,142606336,2036334592,0
43509.597722,50506744,142606336,2036334592,0
43509.597768,50493160,142606336,2036334592,0
43509.597814,50493160,142606336,2036334592,0
43509.597861,50493160,142606336,2036334592,0
43509.597907,50493160,142606336,2036334592,0
43509.597953,50493160,142606336,2036334592,0
43509.598000,50493160,142606336,2036334592,0
43509.598046,50493160,142606336,2036334592,0
43509.598092,50493160,142606336,2036334592,0
43509.598138,50493160,142606336,2036334592,0
43509.598185,50493160,142606336,2036334592,0
43509.598231,50538256,142606336,2036334592,0
43509.598277,50538256,142606336,2036334592,0
43509.598324,50538256,142606336,2036334592,0
43509.598370,50538256,142606336,2036334592,0
43509.598416,50538256,142606336,2036334592,0
43509.598462,50538256,142606336,2036334592,0
43509.598509,50538256,142606336,2036334592,0
43509.598555,50538256,142606336,2036334592,0
43509.598601,50538256,142606336,2036334592,0
43509.598648,50538256,142606336,2036334592,0
43509.598694,50538256,142606336,2036334592,0
43509.598740,50544368,142606336,2036334592,0
43509.598787,50544368,142606336,2036334592,0
43509.598833,0,0,0,0
