Time,Used,Committed,Max,Threshold
43515.631602,1048576,1048576,-1,-1
43515.631649,1048576,1048576,-1,-1
43515.631695,1048576,1048576,-1,-1
43515.631741,1048576,1048576,-1,-1
43515.631787,1048576,1048576,-1,-1
43515.631834,1048576,1048576,-1,-1
43515.631880,1048576,1048576,-1,-1
43515.631926,1048576,1048576,-1,-1
43515.631973,1048576,1048576,-1,-1
43515.632019,1048576,1048576,-1,-1
43515.632065,1048576,1048576,-1,-1
43515.632111,1048576,1048576,-1,-1
43515.632158,1048576,1048576,-1,-1
43515.632204,1048576,1048576,-1,-1
43515.632250,1048576,1048576,-1,-1
43515.632297,1048576,1048576,-1,-1
43515.632343,1048576,1048576,-1,-1
43515.632389,1048576,1048576,-1,-1
43515.632436,1048576,1048576,-1,-1
43515.632482,1048576,1048576,-1,-1
43515.632528,1048576,1048576,-1,-1
43515.632574,1048576,1048576,-1,-1
43515.632621,1048576,1048576,-1,-1
43515.632667,1048576,1048576,-1,-1
43515.632713,1048576,1048576,-1,-1
43515.632760,1048576,1048576,-1,-1
43515.632806,1048576,1048576,-1,-1
43515.632852,1048576,1048576,-1,-1
43515.632899,1048576,1048576,-1,-1
43515.632945,1048576,1048576,-1,-1
43515.632991,1048576,1048576,-1,-1
43515.633037,1048576,1048576,-1,-1
43515.633084,1048576,1048576,-1,-1
43515.633130,1048576,1048576,-1,-1
43515.633176,1048576,1048576,-1,-1
43515.633223,1048576,1048576,-1,-1
43515.633269,1048576,1048576,-1,-1
43515.633315,1048576,1048576,-1,-1
43515.633361,1048576,1048576,-1,-1
43515.633408,1048576,1048576,-1,-1
43515.633454,1048576,1048576,-1,-1
43515.633500,1048576,1048576,-1,-1
43515.633547,1048576,1048576,-1,-1
43515.633593,1048576,1048576,-1,-1
43515.633639,1048576,1048576,-1,-1
43515.633686,1048576,1048576,-1,-1
43515.633732,1048576,1048576,-1,-1
43515.633778,1048576,1048576,-1,-1
43515.633824,1048576,1048576,-1,-1
43515.633871,1048576,1048576,-1,-1
43515.633917,1048576,1048576,-1,-1
43515.633963,1048576,1048576,-1,-1
43515.634010,1048576,1048576,-1,-1
43515.634056,1048576,1048576,-1,-1
43515.634102,1048576,1048576,-1,-1
43515.634149,1048576,1048576,-1,-1
43515.634195,1048576,1048576,-1,-1
43515.634241,1048576,1048576,-1,-1
43515.634287,1048576,1048576,-1,-1
43515.634334,1048576,1048576,-1,-1
43515.634380,1048576,1048576,-1,-1
43515.634426,1048576,1048576,-1,-1
43515.634473,1048576,1048576,-1,-1
43515.634519,1048576,1048576,-1,-1
43515.634565,1048576,1048576,-1,-1
43515.634612,1048576,1048576,-1,-1
43515.634658,1048576,1048576,-1,-1
43515.634704,1048576,1048576,-1,-1
43515.634750,1048576,1048576,-1,-1
43515.634797,1048576,1048576,-1,-1
43515.634843,1048576,1048576,-1,-1
43515.634889,1048576,1048576,-1,-1
43515.634936,1048576,1048576,-1,-1
43515.634982,1048576,1048576,-1,-1
43515.635028,1048576,1048576,-1,-1
43515.635075,1048576,1048576,-1,-1
43515.635121,1048576,1048576,-1,-1
43515.635167,1048576,1048576,-1,-1
43515.635213,1048576,1048576,-1,-1
43515.635260,1048576,1048576,-1,-1
43515.635306,1048576,1048576,-1,-1
43515.635352,1048576,1048576,-1,-1
43515.635399,1048576,1048576,-1,-1
43515.635445,1048576,1048576,-1,-1
43515.635491,1048576,1048576,-1,-1
43515.635537,1048576,1048576,-1,-1
43515.635584,1048576,1048576,-1,-1
43515.635630,1048576,1048576,-1,-1
43515.635676,1048576,1048576,-1,-1
43515.635723,1048576,1048576,-1,-1
43515.635769,1048576,1048576,-1,-1
43515.635815,1048576,1048576,-1,-1
43515.635862,1048576,1048576,-1,-1
43515.635908,1048576,1048576,-1,-1
43515.635954,1048576,1048576,-1,-1
43515.636000,1048576,1048576,-1,-1
43515.636047,1048576,1048576,-1,-1
43515.636093,1048576,1048576,-1,-1
43515.636139,1048576,1048576,-1,-1
43515.636186,1048576,1048576,-1,-1
43515.636232,1048576,1048576,-1,-1
43515.636278,1048576,1048576,-1,-1
43515.636325,1048576,1048576,-1,-1
43515.636371,1048576,1048576,-1,-1
43515.636417,1048576,1048576,-1,-1
43515.636463,1048576,1048576,-1,-1
43515.636510,1048576,1048576,-1,-1
43515.636556,1048576,1048576,-1,-1
43515.636602,1048576,1048576,-1,-1
43515.636649,1048576,1048576,-1,-1
43515.636695,1048576,1048576,-1,-1
43515.636741,1048576,1048576,-1,-1
43515.636788,1048576,1048576,-1,-1
43515.636834,1048576,1048576,-1,-1
43515.636880,1048576,1048576,-1,-1
43515.636926,1048576,1048576,-1,-1
43515.636973,1048576,1048576,-1,-1
43515.637019,1048576,1048576,-1,-1
43515.637065,1048576,1048576,-1,-1
43515.637112,1048576,1048576,-1,-1
43515.637158,1048576,1048576,-1,-1
43515.637204,1048576,1048576,-1,-1
43515.637250,1048576,1048576,-1,-1
43515.637297,1048576,1048576,-1,-1
43515.637343,1048576,1048576,-1,-1
43515.637389,1048576,1048576,-1,-1
43515.637436,1048576,1048576,-1,-1
43515.637482,1048576,1048576,-1,-1
43515.637528,1048576,1048576,-1,-1
43515.637575,1048576,1048576,-1,-1
43515.637621,1048576,1048576,-1,-1
43515.637667,1048576,1048576,-1,-1
43515.637713,1048576,1048576,-1,-1
43515.637760,1048576,1048576,-1,-1
43515.637806,1048576,1048576,-1,-1
43515.637852,1048576,1048576,-1,-1
43515.637899,1048576,1048576,-1,-1
43515.637945,1048576,1048576,-1,-1
43515.637991,1048576,1048576,-1,-1
43515.638038,1048576,1048576,-1,-1
43515.638084,1048576,1048576,-1,-1
43515.638130,1048576,1048576,-1,-1
43515.638176,1048576,1048576,-1,-1
43515.638223,1048576,1048576,-1,-1
43515.638269,1048576,1048576,-1,-1
43515.638315,1048576,1048576,-1,-1
43515.638362,1048576,1048576,-1,-1
43515.638408,1048576,1048576,-1,-1
43515.638454,1048576,1048576,-1,-1
43515.638501,1048576,1048576,-1,-1
43515.638547,1048576,1048576,-1,-1
43515.638593,1048576,1048576,-1,-1
43515.638639,1048576,1048576,-1,-1
43515.638686,1048576,1048576,-1,-1
43515.638732,1048576,1048576,-1,-1
43515.638778,1048576,1048576,-1,-1
43515.638825,1048576,1048576,-1,-1
43515.638871,1048576,1048576,-1,-1
43515.638917,1048576,1048576,-1,-1
43515.638964,1048576,1048576,-1,-1
43515.639010,1048576,1048576,-1,-1
43515.639056,1048576,1048576,-1,-1
43515.639102,1048576,1048576,-1,-1
43515.639149,1048576,1048576,-1,-1
43515.639195,1048576,1048576,-1,-1
43515.639241,1048576,1048576,-1,-1
43515.639288,1048576,1048576,-1,-1
43515.639334,1048576,1048576,-1,-1
43515.639380,1048576,1048576,-1,-1
43515.639427,1048576,1048576,-1,-1
43515.639473,1048576,1048576,-1,-1
43515.639519,1048576,1048576,-1,-1
43515.639565,1048576,1048576,-1,-1
43515.639612,1048576,1048576,-1,-1
43515.639658,1048576,1048576,-1,-1
43515.639704,1048576,1048576,-1,-1
43515.639751,1048576,1048576,-1,-1
43515.639797,1048576,1048576,-1,-1
43515.639843,1048576,1048576,-1,-1
43515.639889,1048576,1048576,-1,-1
43515.639936,1048576,1048576,-1,-1
43515.639982,1048576,1048576,-1,-1
43515.640028,1048576,1048576,-1,-1
43515.640075,1048576,1048576,-1,-1
43515.640121,1048576,1048576,-1,-1
43515.640167,1048576,1048576,-1,-1
43515.640214,1048576,1048576,-1,-1
43515.640260,1048576,1048576,-1,-1
43515.640306,1048576,1048576,-1,-1
43515.640352,1048576,1048576,-1,-1
43515.640399,1048576,1048576,-1,-1
43515.640445,1048576,1048576,-1,-1
43515.640491,1048576,1048576,-1,-1
43515.640538,1048576,1048576,-1,-1
43515.640584,1048576,1048576,-1,-1
43515.640630,1048576,1048576,-1,-1
43515.640677,1048576,1048576,-1,-1
43515.640723,1048576,1048576,-1,-1
43515.640769,1048576,1048576,-1,-1
43515.640815,1048576,1048576,-1,-1
43515.640862,1048576,1048576,-1,-1
43515.640908,1048576,1048576,-1,-1
43515.640954,1048576,1048576,-1,-1
43515.641001,1048576,1048576,-1,-1
43515.641047,1048576,1048576,-1,-1
43515.641093,1048576,1048576,-1,-1
43515.641140,1048576,1048576,-1,-1
43515.641186,1048576,1048576,-1,-1
43515.641232,1048576,1048576,-1,-1
43515.641278,1048576,1048576,-1,-1
43515.641325,1048576,1048576,-1,-1
43515.641371,1048576,1048576,-1,-1
43515.641417,1048576,1048576,-1,-1
43515.641464,1048576,1048576,-1,-1
43515.641510,1048576,1048576,-1,-1
43515.641556,1048576,1048576,-1,-1
43515.641603,1048576,1048576,-1,-1
43515.641649,1048576,1048576,-1,-1
43515.641695,1048576,1048576,-1,-1
43515.641741,1048576,1048576,-1,-1
43515.641788,1048576,1048576,-1,-1
43515.641834,1048576,1048576,-1,-1
43515.641880,1048576,1048576,-1,-1
43515.641927,1048576,1048576,-1,-1
43515.641973,1048576,1048576,-1,-1
43515.642019,1048576,1048576,-1,-1
43515.642065,1048576,1048576,-1,-1
43515.642112,1048576,1048576,-1,-1
43515.642158,1048576,1048576,-1,-1
43515.642204,1048576,1048576,-1,-1
43515.642251,1048576,1048576,-1,-1
43515.642297,1048576,1048576,-1,-1
43515.642343,1048576,1048576,-1,-1
43515.642390,1048576,1048576,-1,-1
43515.642436,1048576,1048576,-1,-1
43515.642482,1048576,1048576,-1,-1
43515.642528,1048576,1048576,-1,-1
43515.642575,1048576,1048576,-1,-1
43515.642621,1048576,1048576,-1,-1
43515.642667,1048576,1048576,-1,-1
43515.642714,1048576,1048576,-1,-1
43515.642760,1048576,1048576,-1,-1
43515.642806,1048576,1048576,-1,-1
43515.642853,1048576,1048576,-1,-1
43515.642899,1048576,1048576,-1,-1
43515.642945,1048576,1048576,-1,-1
43515.642991,1048576,1048576,-1,-1
43515.643038,1048576,1048576,-1,-1
43515.643084,1048576,1048576,-1,-1
43515.643130,1048576,1048576,-1,-1
43515.643177,1048576,1048576,-1,-1
43515.643223,1048576,1048576,-1,-1
43515.643269,1048576,1048576,-1,-1
43515.643316,1048576,1048576,-1,-1
43515.643362,1048576,1048576,-1,-1
43515.643408,1048576,1048576,-1,-1
43515.643454,1048576,1048576,-1,-1
43515.643501,1048576,1048576,-1,-1
43515.643547,1048576,1048576,-1,-1
43515.643593,1048576,1048576,-1,-1
43515.643640,1048576,1048576,-1,-1
43515.643686,1048576,1048576,-1,-1
43515.643732,1048576,1048576,-1,-1
43515.643778,1048576,1048576,-1,-1
43515.643825,1048576,1048576,-1,-1
43515.643871,1048576,1048576,-1,-1
43515.643917,1048576,1048576,-1,-1
43515.643964,1048576,1048576,-1,-1
43515.644010,1048576,1048576,-1,-1
43515.644056,1048576,1048576,-1,-1
43515.644103,1048576,1048576,-1,-1
43515.644149,1048576,1048576,-1,-1
43515.644195,1048576,1048576,-1,-1
43515.644241,1048576,1048576,-1,-1
43515.644288,1048576,1048576,-1,-1
43515.644334,1048576,1048576,-1,-1
43515.644380,1048576,1048576,-1,-1
43515.644427,1048576,1048576,-1,-1
43515.644473,1048576,1048576,-1,-1
43515.644519,1048576,1048576,-1,-1
43515.644566,1048576,1048576,-1,-1
43515.644612,1048576,1048576,-1,-1
43515.644658,1048576,1048576,-1,-1
43515.644704,1048576,1048576,-1,-1
43515.644751,1048576,1048576,-1,-1
43515.644797,1048576,1048576,-1,-1
43515.644843,1048576,1048576,-1,-1
43515.644890,1048576,1048576,-1,-1
43515.644936,1048576,1048576,-1,-1
43515.644982,1048576,1048576,-1,-1
43515.645028,1048576,1048576,-1,-1
43515.645075,1048576,1048576,-1,-1
43515.645121,1048576,1048576,-1,-1
43515.645167,1048576,1048576,-1,-1
43515.645214,1048576,1048576,-1,-1
43515.645260,1048576,1048576,-1,-1
43515.645306,1048576,1048576,-1,-1
43515.645353,1048576,1048576,-1,-1
43515.645399,1048576,1048576,-1,-1
43515.645445,1048576,1048576,-1,-1
43515.645491,1048576,1048576,-1,-1
43515.645538,1048576,1048576,-1,-1
43515.645584,1048576,1048576,-1,-1
43515.645630,1048576,1048576,-1,-1
43515.645677,1048576,1048576,-1,-1
43515.645723,1048576,1048576,-1,-1
43515.645769,1048576,1048576,-1,-1
43515.645816,1048576,1048576,-1,-1
43515.645862,1048576,1048576,-1,-1
43515.645908,1048576,1048576,-1,-1
43515.645954,1048576,1048576,-1,-1
43515.646001,1048576,1048576,-1,-1
43515.646047,1048576,1048576,-1,-1
43515.646093,1048576,1048576,-1,-1
43515.646140,1048576,1048576,-1,-1
43515.646186,1048576,1048576,-1,-1
43515.646232,1048576,1048576,-1,-1
43515.646279,1048576,1048576,-1,-1
43515.646325,1048576,1048576,-1,-1
43515.646371,1048576,1048576,-1,-1
43515.646417,1048576,1048576,-1,-1
43515.646464,1048576,1048576,-1,-1
43515.646510,1048576,1048576,-1,-1
43515.646556,1048576,1048576,-1,-1
43515.646603,1048576,1048576,-1,-1
43515.646649,1048576,1048576,-1,-1
43515.646695,1048576,1048576,-1,-1
43515.646742,1048576,1048576,-1,-1
43515.646788,1048576,1048576,-1,-1
43515.646834,1048576,1048576,-1,-1
43515.646880,1048576,1048576,-1,-1
43515.646927,1048576,1048576,-1,-1
43515.646973,1048576,1048576,-1,-1
43515.647019,1048576,1048576,-1,-1
43515.647066,1048576,1048576,-1,-1
43515.647112,1048576,1048576,-1,-1
43515.647158,1048576,1048576,-1,-1
43515.647204,1048576,1048576,-1,-1
43515.647251,1048576,1048576,-1,-1
43515.647297,1048576,1048576,-1,-1
43515.647343,1048576,1048576,-1,-1
43515.647390,1048576,1048576,-1,-1
43515.647436,1048576,1048576,-1,-1
43515.647482,1048576,1048576,-1,-1
43515.647529,1048576,1048576,-1,-1
43515.647575,1048576,1048576,-1,-1
43515.647621,1048576,1048576,-1,-1
43515.647667,1048576,1048576,-1,-1
43515.647714,1048576,1048576,-1,-1
43515.647760,1048576,1048576,-1,-1
43515.647806,1048576,1048576,-1,-1
43515.647853,1048576,1048576,-1,-1
43515.647899,1048576,1048576,-1,-1
43515.647945,1048576,1048576,-1,-1
43515.647992,1048576,1048576,-1,-1
43515.648038,1048576,1048576,-1,-1
43515.648084,1048576,1048576,-1,-1
43515.648130,1048576,1048576,-1,-1
43515.648177,1048576,1048576,-1,-1
43515.648223,1048576,1048576,-1,-1
43515.648269,1048576,1048576,-1,-1
43515.648316,1048576,1048576,-1,-1
43515.648362,1048576,1048576,-1,-1
43515.648408,1048576,1048576,-1,-1
43515.648455,1048576,1048576,-1,-1
43515.648501,1048576,1048576,-1,-1
43515.648547,1048576,1048576,-1,-1
43515.648593,1048576,1048576,-1,-1
43515.648640,1048576,1048576,-1,-1
43515.648686,1048576,1048576,-1,-1
43515.648732,1048576,1048576,-1,-1
43515.648779,1048576,1048576,-1,-1
43515.648825,1048576,1048576,-1,-1
43515.648871,1048576,1048576,-1,-1
43515.648917,1048576,1048576,-1,-1
43515.648964,1048576,1048576,-1,-1
43515.649010,1048576,1048576,-1,-1
43515.649056,1048576,1048576,-1,-1
43515.649103,1048576,1048576,-1,-1
43515.649149,1048576,1048576,-1,-1
43515.649195,1048576,1048576,-1,-1
43515.649242,1048576,1048576,-1,-1
43515.649288,1048576,1048576,-1,-1
43515.649334,1048576,1048576,-1,-1
43515.649380,1048576,1048576,-1,-1
43515.649427,1048576,1048576,-1,-1
43515.649473,1048576,1048576,-1,-1
43515.649519,1048576,1048576,-1,-1
43515.649566,1048576,1048576,-1,-1
43515.649612,1048576,1048576,-1,-1
43515.649658,1048576,1048576,-1,-1
43515.649705,1048576,1048576,-1,-1
43515.649751,1048576,1048576,-1,-1
43515.649797,1048576,1048576,-1,-1
43515.649843,1048576,1048576,-1,-1
43515.649890,1048576,1048576,-1,-1
43515.649936,1048576,1048576,-1,-1
43515.649982,1048576,1048576,-1,-1
43515.650029,1048576,1048576,-1,-1
43515.650075,1048576,1048576,-1,-1
43515.650121,1048576,1048576,-1,-1
43515.650168,1048576,1048576,-1,-1
43515.650214,1048576,1048576,-1,-1
43515.650260,1048576,1048576,-1,-1
43515.650306,1048576,1048576,-1,-1
43515.650353,1048576,1048576,-1,-1
43515.650399,1048576,1048576,-1,-1
43515.650445,1048576,1048576,-1,-1
43515.650492,1048576,1048576,-1,-1
43515.650538,1048576,1048576,-1,-1
43515.650584,1048576,1048576,-1,-1
43515.650630,1048576,1048576,-1,-1
43515.650677,1048576,1048576,-1,-1
43515.650723,1048576,1048576,-1,-1
43515.650769,1048576,1048576,-1,-1
43515.650816,1048576,1048576,-1,-1
43515.650862,1048576,1048576,-1,-1
43515.650908,1048576,1048576,-1,-1
43515.650955,1048576,1048576,-1,-1
43515.651001,1048576,1048576,-1,-1
43515.651047,1048576,1048576,-1,-1
43515.651093,1048576,1048576,-1,-1
43515.651140,1048576,1048576,-1,-1
43515.651186,1048576,1048576,-1,-1
43515.651232,1048576,1048576,-1,-1
43515.651279,1048576,1048576,-1,-1
43515.651325,1048576,1048576,-1,-1
43515.651371,1048576,1048576,-1,-1
43515.651418,1048576,1048576,-1,-1
43515.651464,1048576,1048576,-1,-1
43515.651510,1048576,1048576,-1,-1
43515.651556,1048576,1048576,-1,-1
43515.651603,1048576,1048576,-1,-1
43515.651649,1048576,1048576,-1,-1
43515.651695,1048576,1048576,-1,-1
43515.651742,1048576,1048576,-1,-1
43515.651788,1048576,1048576,-1,-1
43515.651834,1048576,1048576,-1,-1
43515.651881,1048576,1048576,-1,-1
43515.651927,1048576,1048576,-1,-1
43515.651973,1048576,1048576,-1,-1
43515.652019,1048576,1048576,-1,-1
43515.652066,1048576,1048576,-1,-1
43515.652112,1048576,1048576,-1,-1
43515.652158,1048576,1048576,-1,-1
43515.652205,1048576,1048576,-1,-1
43515.652251,1048576,1048576,-1,-1
43515.652297,1048576,1048576,-1,-1
43515.652343,1048576,1048576,-1,-1
43515.652390,1048576,1048576,-1,-1
43515.652436,1048576,1048576,-1,-1
43515.652482,1048576,1048576,-1,-1
43515.652529,1048576,1048576,-1,-1
43515.652575,1048576,1048576,-1,-1
43515.652621,1048576,1048576,-1,-1
43515.652668,1048576,1048576,-1,-1
43515.652714,1048576,1048576,-1,-1
43515.652760,1048576,1048576,-1,-1
43515.652806,1048576,1048576,-1,-1
43515.652853,1048576,1048576,-1,-1
43515.652899,1048576,1048576,-1,-1
43515.652945,1048576,1048576,-1,-1
43515.652992,1048576,1048576,-1,-1
43515.653038,1048576,1048576,-1,-1
43515.653084,1048576,1048576,-1,-1
43515.653131,1048576,1048576,-1,-1
43515.653177,1048576,1048576,-1,-1
43515.653223,1048576,1048576,-1,-1
43515.653269,1048576,1048576,-1,-1
